symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CSGP,False,45.038483866372985,"graham_pe,graham_pe_times_pb,munger_roe",12852868096.0,176.22221,1.6187804,2.214,0.14537,0.00894,0.78683996,0.082159996,412700000.0,,4.0
M,False,44.96167857142857,"graham_current_ratio,graham_debt_to_equity,munger_roe",6227423232.0,9.783057,1.2874544,1.475,1.05623,0.14363,0.40308,0.01758,748875008.0,0.0322,4.0
OLLI,False,44.95933340753339,"graham_pe_times_pb,munger_roe",4735306240.0,19.388615,2.5133965,2.32,0.37579999999999997,0.13781,0.40708,0.10556,135756496.0,,4.0
IR,False,44.92293094694196,"graham_pe,graham_pe_times_pb,munger_roe",32584192000.0,34.70248,3.2015555,1.616,0.47903,0.0947,0.42821,0.16882999,1107425024.0,0.0009,4.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",29936121856.0,,0.83154917,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.0652,0.0
JBSS,False,44.9049694992314,"graham_size,graham_pe_times_pb,munger_gross_margin",1000627584.0,14.991243,2.5812678,2.299,0.26699,0.18265,0.18536,0.08099,42272124.0,0.011200000000000002,4.0
FOX,False,44.89700318226008,"graham_pe_times_pb,munger_roe",24054345728.0,14.927084,2.0683434,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0104,4.0
FCFS,False,44.87292703567527,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9332310016.0,24.478952,4.029401,4.887,1.16419,0.17398001,0.57869,0.15508,219812256.0,0.008100000000000001,4.0
HR,False,44.634039535013684,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6724816896.0,,1.5749694,0.342,1.03031,-0.019199999,0.61946,0.14713,493022368.0,0.0501,0.0
SBAC,False,44.61034552305514,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",19563718656.0,19.914696,-4.225519,0.165,,,0.742,0.52165,752056384.0,0.0273,4.0
SKY,False,44.54318118791217,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5149013504.0,27.736841,3.273292,2.738,0.07833,0.12645,0.25958002,0.08486,184228752.0,,4.0
PLNT,False,44.46098034774318,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3707510272.0,16.513514,-8.021005,1.584,,,0.58525,0.33653998,156152992.0,,4.0
ABBV,False,44.44812448633863,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",446391517184.0,71.560905,-75.20393,0.809,,,0.72792,0.40035,16870250496.0,0.0278,4.0
DG,False,44.416176285621596,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",27015245824.0,17.322489,3.0548766,1.169,1.78649,0.1891,0.30827,0.05919,1882562304.0,0.0197,4.0
SABR,False,44.39380952380952,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",837435136.0,,-0.7883739,1.025,,,0.56426,0.13032,100824752.0,,1.0
MUSA,False,44.34158262419,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",10123068416.0,16.837513,12.933379,0.925,3.5293200000000002,0.86394,0.08061,0.049050003,386800000.0,0.0044,4.0
HAL,False,44.32303734895344,"graham_pe_times_pb,munger_roe,munger_gross_margin",27355834368.0,17.1911,2.4873114,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.0204,4.0
MATX,False,44.265556545197455,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6482621440.0,14.627869,2.3376827,0.888,0.25834,0.17206,0.23023,0.16072,147124992.0,0.0070999999999999995,4.0
GRBK,True,44.26472990367438,,3048382976.0,10.673946,1.5812194,7.051,0.14244,0.16383,0.30501,0.19545001,6958250.0,,4.0
SPHR,False,44.25364135694936,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",6447211008.0,,2.8938503,1.224,0.40995,-0.03097,0.54707,-0.19548,442722880.0,,1.0
FOXA,False,44.24811237529878,"graham_pe_times_pb,munger_roe",27101007872.0,16.817709,2.3303144,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0092,4.0
GWRE,False,44.22936644247788,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14817552384.0,96.202705,11.250001,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1795850368.0,8.546875,0.99978065,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.11449999999999999,3.0
CZR,False,44.13866623809524,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6081053184.0,,1.8042794,0.851,7.2987,-0.103769995,0.49691,0.17674999,762499968.0,,0.0
JXN,False,44.107350037500005,"graham_pe,graham_pe_times_pb,munger_roe",9045174272.0,146.75824,0.9657591,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0279,4.0
COIN,False,44.057117203875826,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",39936335872.0,,3.0526872,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
IVT,False,44.055259765797736,"graham_pe,graham_pe_times_pb,munger_roe",2619919360.0,176.83157,1.483552,1.849,0.62113,0.0085,0.72560996,0.15293999,117164248.0,0.0301,4.0
RSG,False,44.05046222509136,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",66200186880.0,30.75249,5.558155,0.644,1.18798,0.18152,0.43035,0.20429,1942625024.0,0.0125,4.0
FBIN,False,44.03851336910677,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5944391168.0,40.185486,2.576792,2.014,1.21292,0.06406,0.46490002,0.20045,360150016.0,0.0208,4.0
FCN,False,44.03800179015475,graham_pe_times_pb,4259913984.0,18.7233,2.745489,2.028,0.9501999999999999,0.15634,0.31824,0.092250004,289741120.0,,4.0
HUBB,False,44.007522173843405,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",26891780096.0,30.171902,6.874384,1.609,1.41642,0.24444,0.35338002,0.21666999,495812512.0,0.0109,4.0
BIO,False,43.959927826040925,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9628083200.0,43.806263,1.3420926,3.142,0.19103,0.0311,0.52041,0.111829996,283187488.0,,1.0
ECL,False,43.86925404791544,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",77995835392.0,37.29625,7.7667975,1.841,1.38023,0.21956,0.44210997,0.18521999,1474824960.0,0.0105,4.0
KN,False,43.83668296891553,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3321607680.0,46.29762,4.1754346,3.201,0.18881,0.094969995,0.45259997,0.15168001,39312500.0,,1.0
LKQ,False,43.81807142857143,munger_roe,6284571648.0,13.8,0.9763384,1.578,0.8210500000000001,0.07131,0.3834,0.07013,724124992.0,0.048600000000000004,4.0
VC,False,43.812672526759386,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2837724160.0,20.481695,1.8240472,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.0141,4.0
FLO,False,43.8094879452381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1586769408.0,21.385715,1.199135,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.0697,4.0
PPLI,False,43.79417759404813,"graham_earnings_stability,munger_roe",3006481152.0,6.8316417,0.5914711,3.691,0.27577,0.09043,0.66347003,-0.03297,73941128.0,,0.0
RNG,False,43.76971428571429,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5333956096.0,51.1,-8.76561,1.106,,,0.71861,0.08796,639506496.0,0.0043,1.0
PSX,False,43.720127749336854,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",90605297664.0,12.891329,3.1759987,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.0225,4.0
PTON,False,43.719380952380945,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2387462656.0,38.857143,-17.106918,2.837,,,0.52604,0.14431,353875008.0,,1.0
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5780187136.0,39.14623,3.107076,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
KBR,False,43.40644161111536,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4796877824.0,11.460843,2.9321105,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0173,2.0
AIT,False,43.32949540952381,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,33.31126,7.014364,2.947,0.19638999999999998,0.21899,0.30386,0.110190004,332143872.0,0.0058,4.0
FICO,False,43.29325867589679,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",23344668672.0,31.275751,-5.6976213,1.183,,,0.851,0.53787,774413504.0,,4.0
CWEN,False,43.26661238223604,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8444816896.0,39.813953,2.2414246,1.207,1.76898,-0.03167,0.64422,0.25156,421750016.0,0.054000000000000006,4.0
UFPT,False,43.25341503292866,"graham_pe,graham_pe_times_pb,munger_gross_margin",2527257600.0,35.272972,5.751873,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
PM,False,43.19230190939796,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",296448262144.0,26.126373,-34.53786,0.98,,,0.67481005,0.40002,9714374656.0,0.0316,4.0
ARES,False,43.18339462414265,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",48197185536.0,67.64814,13.246305,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0377,4.0
CNM,False,43.17284250239393,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8925099008.0,19.540257,4.246708,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
FIVE,False,43.16373262434402,"graham_pe,graham_pe_times_pb",13568926720.0,30.944515,5.867907,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
CRH,False,43.16233404159642,graham_pe_times_pb,65500585984.0,17.394876,2.7277386,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.0159,4.0
CERT,False,43.13164283880119,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1220615296.0,,1.2625434,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
MDT,False,43.09650676785714,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,24.52681,2.3677468,2.126,0.58214,0.098409995,0.65309,0.22045,4625375232.0,0.0317,4.0
JBL,False,43.095704693333694,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",38898536448.0,46.51817,29.412487,0.981,2.9713600000000002,0.65876,0.092259996,0.05211,1211624960.0,0.0009,4.0
FDX,False,43.05716355371999,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",78359232512.0,17.845636,2.5118113,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0151,4.0
VRSN,False,43.04724193152359,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25873383424.0,31.042297,-11.478243,0.591,,,0.88465,0.68178004,832837504.0,0.0113,4.0
WWD,False,43.04518469795092,"graham_pe,graham_pe_times_pb,munger_gross_margin",21337978880.0,40.197998,8.527538,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0034999999999999996,4.0
GD,False,42.996714770085184,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",106066534400.0,23.788229,3.9479353,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.0161,4.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4449469952.0,,1.2857238,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.0447,0.0
IRT,False,42.940896502188345,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4154586112.0,95.5,1.2042032,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.041100000000000005,2.0
CCI,False,42.93390167503039,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32652597248.0,30.373943,-9.734223,0.522,,,0.73732,0.46825,1036249984.0,0.057699999999999994,1.0
VCEL,False,42.927856065045546,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2278182400.0,92.68751,6.152676,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6315200000.0,46.9881,0.59159446,1.879,0.20417000000000002,,0.70948,0.25641,,0.0124,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1423859840.0,,0.96388835,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1298075776.0,31.952703,2.4041688,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10152717312.0,21.146965,3.526466,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0154,4.0
TR,False,42.71482033940542,"graham_pe,graham_pe_times_pb,munger_roe",3062142976.0,32.078743,3.2068639,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0089,4.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1293000704.0,12.41078,1.7436152,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
MOG-A,False,42.63047770759295,"graham_pe,graham_pe_times_pb,munger_gross_margin",13529289728.0,35.333332,6.4376025,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0029,4.0
DIS,False,42.621024131764194,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",180801372160.0,21.589691,1.6463318,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.014499999999999999,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27136444416.0,23.665512,2.3263144,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0265,4.0
LNN,False,42.47350429591351,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1174506240.0,22.168905,2.3533006,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.0132,4.0
ATR,False,42.42175233699221,"graham_pe,graham_pe_times_pb,munger_roe",8452793344.0,23.997293,3.21706,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.0144,4.0
CBT,False,42.41977768571091,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4487250944.0,24.550848,2.7957923,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.021400000000000002,4.0
Q,False,42.41963686764896,"graham_pe,graham_pe_times_pb,munger_roe",30149044224.0,51.467857,4.1559005,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0023,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1107270272.0,22.68726,2.1248283,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.024700000000000003,4.0
JCI,False,42.357220283175835,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",92060581888.0,42.9322,6.8284135,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.0105,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",179122962432.0,19.29663,3.1353147,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.0291,4.0
MSCI,False,42.26535862956756,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41109667840.0,30.9,-15.285451,0.894,,,0.82975,0.56298,1194705920.0,0.0146,4.0
MMI,False,42.20599558016441,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1196723712.0,85.4054,2.0995283,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.0161,0.0
MCD,False,42.13896002155465,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",195415212032.0,22.45122,-190.9751,1.081,,,0.57382,0.46485,6262374912.0,0.027000000000000003,4.0
VAC,False,42.11585981196379,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4175333888.0,,2.092397,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0268,0.0
SUPN,False,42.1128449736608,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2748147200.0,,2.6646926,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
ES,False,42.07814378177835,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",27139815424.0,15.45289,1.6632096,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.044000000000000004,2.0
ARW,False,42.04302323483057,"graham_current_ratio,munger_roe,munger_gross_margin",10673340416.0,13.397445,1.5257161,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
MKSI,False,42.040537210934346,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",21144012800.0,49.713833,7.486593,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0033,2.0
PRLB,False,42.031020180772394,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2187179008.0,72.56349,3.1619172,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
JBTM,False,42.030284790417525,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6054543360.0,31.45822,1.3486404,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0033,0.0
CRM,False,42.023857142857146,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,22.708805,4.6829,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0089,4.0
CIEN,False,42.01791427521136,"graham_pe,graham_pe_times_pb",63579205632.0,150.72316,21.989376,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
CMI,False,41.99230842731214,"graham_pe,graham_pe_times_pb,munger_gross_margin",87006707712.0,32.27886,6.772538,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.0139,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",42907652096.0,11.275613,1.3509521,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.045599999999999995,3.0
ALG,False,41.8478384029124,"graham_pe_times_pb,munger_roe,munger_gross_margin",2008939392.0,19.791367,1.6621519,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008,4.0
ASH,False,41.81096283673074,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3430381312.0,48.019234,1.834411,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0225,0.0
TMO,False,41.76502719185993,"graham_pe,graham_pe_times_pb,munger_roe",222244012032.0,32.367798,4.2188344,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0031,4.0
CRSR,False,41.71066080410283,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1467420416.0,43.758064,2.2071266,1.752,0.27172999999999997,0.05845,0.316,0.0242,87061376.0,,0.0
AJG,False,41.68454780325992,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",65510502400.0,42.381424,2.761736,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.011000000000000001,4.0
NOV,False,41.67743333333333,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7375532544.0,76.62963,1.1863532,2.422,0.37151,0.01545,0.21646,0.09044,673374976.0,0.0165,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2714882304.0,21.232092,1.7617688,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.016,4.0
AZZ,False,41.634867372705045,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4546040320.0,23.095419,3.2999215,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0063,3.0
RBA,False,41.61149299435989,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16130919424.0,37.543102,2.887931,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015300000000000001,4.0
KMI,False,41.60502378086589,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70712098816.0,20.35577,2.2335935,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0375,4.0
WINA,False,41.54945059536674,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1257905664.0,31.776768,-33.388634,3.75,,,0.96664,0.62101,32954364.0,0.011000000000000001,4.0
WSC,False,41.53967637841777,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4019721472.0,,4.612266,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0127,0.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8802783232.0,22.793104,1.9908782,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0547,4.0
ROG,False,41.533024905434516,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2486691584.0,82.347626,2.0678062,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
REYN,False,41.44623026214115,"graham_pe_times_pb,munger_gross_margin",5585960960.0,16.158537,2.4183245,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0352,4.0
ACLS,False,41.44472318679737,"graham_pe,graham_pe_times_pb,munger_roe",4404626944.0,47.86242,4.132526,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
STAA,False,41.42297857142857,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1240231424.0,,3.5193558,5.122,0.10583000000000001,-0.05989,0.76892,0.18691,-17512250.0,,0.0
CVNA,False,41.36653860014935,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",110682816512.0,39.354496,13.2774,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4311213568.0,21.793104,4.904113,5.305,2.25799,0.25665,0.89509004,0.04829,,0.046,2.0
REX,False,41.22420345624265,"graham_size,graham_pe_times_pb,munger_gross_margin",1442507264.0,15.641071,2.2924516,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73915990016.0,11.563869,1.7307562,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022799999999999997,4.0
AVNT,False,41.11949272636881,"graham_pe,graham_pe_times_pb,munger_roe",4173698304.0,24.597298,1.7127104,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.024300000000000002,4.0
GNRC,False,41.102389352003534,"graham_pe,graham_pe_times_pb,munger_roe",13211524096.0,51.471264,4.591031,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
ESE,False,41.07327380952381,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,54.866547,4.904242,1.382,0.09315,0.095,0.42008,0.148,233938368.0,0.0011,4.0
DIOD,False,41.051787106604195,"graham_pe,graham_pe_times_pb,munger_roe",4690365952.0,54.758064,2.3929234,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
AFG,False,41.03646781111481,"graham_pe_times_pb,munger_gross_margin",12039367680.0,12.691434,2.4971192,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.024399999999999998,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10075407360.0,21.957014,1.1551372,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2422783488.0,51.07143,3.7065837,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
FLS,False,40.9560654699743,"graham_pe,graham_pe_times_pb",10184276992.0,27.916378,4.5122776,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0109,4.0
JBHT,False,40.95122807041576,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",26492463104.0,40.069603,7.2440352,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.006500000000000001,4.0
BOOT,False,40.92532331512378,"graham_pe,graham_pe_times_pb",5022741504.0,21.02028,3.8046846,2.53,0.59323,0.19174999,0.38451,0.15253,21869500.0,,4.0
WWW,False,40.88753571428572,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability",,16.073172,,1.533,1.81316,0.29239,0.47322,0.0743,97575000.0,0.022099999999999998,2.0
BFAM,False,40.8800990947453,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3815562240.0,23.025396,3.7854905,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7887933952.0,,0.7813423,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0462,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1793839360.0,14.670854,1.5410398,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6339375616.0,17.760633,2.2767444,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0147,4.0
AGCO,False,40.71891933298291,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7088961536.0,14.000691,1.7365161,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0118,1.0
ST,False,40.62326558036169,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6686644736.0,74.104836,2.2599607,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
