symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
EGP,False,58.559940796018935,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",10627220480.0,34.732864,2.9444277,0.412,0.46090000000000003,0.08732,0.73607004,0.3613811286585528,379368000.0,0.035,4.0
RCL,False,58.49417813001978,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_fcf",69569634304.0,16.066708,6.7964363,0.209,2.24816,0.44669998,0.50284,0.27376637858935043,-1516249984.0,0.0227,3.0
GTY,False,58.37757743708886,"graham_pe_times_pb,munger_roe",2020554368.0,19.772728,1.8,1.719,0.81057,0.094639994,0.96416,0.5718067713900427,108609872.0,0.059500000000000004,4.0
ELS,False,58.34740688472614,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",12215139328.0,29.448647,6.7253637,0.139,1.82359,0.22877,0.53656,0.2555528274460585,603528512.0,0.0351,4.0
AROC,False,58.32402088301429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5751969280.0,17.637096,3.703432,1.394,1.51872,0.22194,0.4857183897630449,0.35931998,241304496.0,0.0276,4.0
IBP,False,58.31628617846588,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5745886208.0,23.295258,8.929737,2.983,1.87209,0.38451,0.3397401373367443,0.13006597549481622,289112512.0,0.0068000000000000005,4.0
IRDM,False,58.298415711822436,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5021246976.0,54.458046,10.622982,2.782,3.7865699999999998,0.19715,0.71851,0.27072513448493046,239205376.0,0.0126,4.0
SHC,False,58.271582923726804,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5235200000.0,32.184208,7.863266,2.796,3.4073399999999996,0.27781,0.5547650128865426,0.27046066077145436,153967120.0,,3.0
SUI,False,58.2583,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14807815168.0,148.47693,2.5705152,0.597,0.72848,0.01722,0.53682,0.560718320323234,1873449984.0,0.0375,2.0
QTWO,False,58.219905782820256,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3727563776.0,42.09859,5.7937584,0.945,0.06361,0.14984,0.5406116438037315,0.050196965560279264,190320000.0,,1.0
CHE,False,58.164858924135174,"graham_current_ratio,graham_pe,graham_pe_times_pb",6756156928.0,26.002138,8.100837,0.911,0.35495,0.27106002,0.33113998,0.13369523371349473,307859488.0,0.0054,4.0
CON,False,58.154993298581495,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4350904832.0,22.012903,9.120556,1.377,4.23325,0.4706,0.29314,0.15438170264909631,204793632.0,0.0074,4.0
VRRM,False,58.13002972358995,"graham_size,graham_debt_to_equity,graham_pe_times_pb",575254912.0,14.018518,2.5730796,2.058,4.863980000000001,0.15384,0.55711,0.21494773107633203,43281376.0,,4.0
MRSH,False,58.12863114695781,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",84533207040.0,21.60244,5.5758758,1.139,1.45027,0.25902998,0.43994,0.23064378636818503,4785249792.0,0.0219,4.0
NDSN,False,58.09712700061351,"graham_pe,graham_pe_times_pb",17581797376.0,31.938257,5.376463,1.823,0.55619,0.17763,0.55391,0.2549444117481652,613806656.0,0.011899999999999999,4.0
AVY,False,58.08859066969375,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",13005277184.0,18.622671,5.5560093,1.132,1.58653,0.3116,0.28753881768392525,0.13586001,1004600000.0,0.023399999999999997,4.0
PODD,False,58.05999424786026,"graham_pe,graham_pe_times_pb",9785044992.0,26.420973,6.879992,2.485,0.66685,0.26016,0.7163324840293933,0.17495661164654186,236900000.0,,4.0
PNR,False,58.0508475363404,"graham_current_ratio,graham_pe_times_pb",9321407488.0,14.865979,2.4559312,1.451,0.47067,0.17126,0.4047653256704981,0.20534003831417624,558312512.0,0.0176,4.0
CBOE,False,58.02576966718702,"graham_pe,graham_pe_times_pb",30951264256.0,23.118567,5.5082054,1.565,0.2809,0.26297,0.44663765645327713,0.16683863442645014,678249984.0,0.011699999999999999,4.0
ECPG,False,57.90650000000001,"graham_debt_to_equity,graham_earnings_stability,munger_fcf",2073109504.0,7.427432,1.9218066,11.376,3.88056,0.30542,1.0,0.3542776410248292,-157004624.0,,1.0
JAZZ,False,57.811299999999996,"graham_earnings_stability,graham_pe_times_pb",15518153728.0,16.35123,3.2261133,1.779,0.91828,0.22114,0.91353995,-0.10081577735047402,1429392896.0,,0.0
QNST,False,57.810280530796,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",1011000256.0,12.65,3.0966952,1.218,0.24036000000000002,0.28647,0.11270591909172985,0.027383219758338795,125921376.0,,2.0
CHRD,False,57.80821449068668,"graham_current_ratio,munger_roe",8150529536.0,10.068243,0.9841619,1.221,0.17981999999999998,0.10312,0.4811,0.04047978256046696,961228032.0,0.0352,4.0
CUBE,False,57.79512659551376,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8821534720.0,26.469387,3.4021158,0.1,1.3430000000000002,0.12028,0.70712,0.3501519832970446,486035744.0,0.0535,4.0
PR,False,57.77913365230201,"graham_current_ratio,munger_roe",19799848960.0,15.251613,1.6491106,0.624,0.26245999999999997,0.114029996,0.75848997,0.28877948026252015,458368128.0,0.026600000000000002,4.0
COKE,False,57.7706027201716,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",12474814464.0,24.888447,3.9191535,1.211,1.97906,0.97331,0.39739072267712405,0.13152307225111043,443481760.0,0.0053,4.0
VSXY,False,57.7581677422113,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6070043136.0,16.986607,7.6099997,1.36,2.7583300000000004,0.46905,0.3638028383946284,0.0413551045322753,336500000.0,,4.0
BBY,False,57.721152195315554,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",18662619136.0,14.806156,5.882139,1.117,1.3009700000000002,0.43126,0.22482070470845025,0.033316543138806935,1403374976.0,0.043,4.0
JLL,False,57.66641276339976,"graham_current_ratio,graham_pe_times_pb,munger_roe",16024253440.0,16.712812,2.1475167,1.126,0.42351999999999995,0.13520001,0.51232,0.042043835868216695,1500125056.0,,4.0
ROST,False,57.63209696327283,"graham_pe,graham_pe_times_pb",72059043840.0,27.242756,10.6935625,1.612,0.70281,0.42628,0.33385,0.11900177925298451,2002041600.0,0.0078000000000000005,4.0
WT,False,57.55529892008327,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3648411648.0,43.78182,7.567568,2.995,2.5767200000000003,0.18731001,0.53330004,0.3527978564180876,156595376.0,0.0049,4.0
RSI,False,57.54719107203161,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6222400512.0,86.67742,16.762321,2.116,0.015189999999999999,0.30279,0.34967998,0.07706438839661926,127112000.0,,2.0
BXP,False,57.50014904153148,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",11675637760.0,34.704304,1.9974625,0.506,2.11631,0.05308,0.591178650533171,0.34899441830292427,880636864.0,0.0426,4.0
AYI,False,57.42723646691981,"graham_pe,graham_pe_times_pb",9638498304.0,21.365295,3.3761327,2.053,0.28206,0.17378001,0.47829988954344627,0.12976343888070693,467275008.0,0.0024,4.0
EXLS,False,57.41726855462168,"graham_current_ratio,graham_pe,graham_pe_times_pb",5368792064.0,22.240505,6.1551933,1.244,0.56585,0.25944,0.3837160789565829,0.15028651435397875,262332752.0,,4.0
DOCN,False,57.41708424531326,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_fcf",15605477376.0,60.675,15.059228,1.311,2.12506,0.62273,0.5985975569846477,0.1741560880692502,-23832624.0,,3.0
DLTR,False,57.352939755563526,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",22628214784.0,14.779412,6.607857,1.134,2.2394499999999997,0.46032003,0.36321721839293625,0.08515954213416582,1049587520.0,,1.0
STAG,False,57.341551492216716,"graham_pe,graham_pe_times_pb,munger_roe",7258080768.0,28.369232,1.9582648,1.816,0.9378,0.069759995,0.79549,0.37036,469642880.0,0.041299999999999996,4.0
ADI,False,57.32745479186268,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",177254039552.0,43.392643,5.2831497,1.25,0.27314,0.12227,0.614669518890112,0.26611379050277834,4147339008.0,0.0121,4.0
TMUS,False,57.32090373306193,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",189508894720.0,18.480125,3.374914,0.924,2.1403499999999998,0.17994,0.63054,0.20698909510921876,11335999488.0,0.0225,4.0
ARLO,False,57.25494316559959,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",1417805312.0,47.053574,8.938264,1.402,0.03606,0.22068001,0.4461,-0.035550002,64509248.0,,1.0
HMN,False,57.18358095238095,munger_roe,2005207168.0,11.567756,1.333998,2.872,0.39537,0.12385,0.39488,0.13213,222650000.0,0.0286,4.0
NWSA,False,57.15871250306549,"graham_pe,graham_pe_times_pb,munger_roe",15854496768.0,28.684467,1.8831666,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.0067,4.0
PGNY,False,57.14909547828735,"graham_pe,graham_pe_times_pb,munger_gross_margin",2076181248.0,29.412392,4.583232,2.137,0.04963,0.16242,0.23627936284251638,0.0661748900603029,200944368.0,,4.0
FNF,False,57.100176640476185,"graham_current_ratio,munger_roe",11897033728.0,15.456447,1.5951097,0.94,0.54297,0.102110006,0.54046,0.10666,3589125120.0,0.0466,4.0
AIG,False,57.06105238095238,"graham_current_ratio,graham_earnings_stability,munger_roe",39005216768.0,13.6122265,0.96393406,0.612,0.22466,0.0722,0.35087,0.19414,7365000192.0,0.0268,1.0
BKE,False,57.037660009792866,"data_missing:free_cash_flow,graham_pe_times_pb",2148217088.0,9.6082945,4.3167706,2.083,0.8618000000000001,0.45764,0.4899374727912254,0.2014462547242138,,0.0333,4.0
SFM,False,57.00730667582599,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6951610880.0,14.254303,4.7647963,0.992,1.4033799999999998,0.35197,0.38795449866394643,0.0779179662779198,398699872.0,,4.0
LIF,False,56.983680242088695,"graham_earnings_stability,graham_pe,graham_pe_times_pb",3449878784.0,24.61628,5.5993724,5.601,0.50803,0.30056,0.778052672115976,0.03846114558072734,74707752.0,,1.0
EPRT,False,56.98007802647006,"graham_pe,graham_pe_times_pb,munger_roe",6376638976.0,22.79845,1.4427983,3.841,0.65659,0.064780004,0.98414004,0.6413200550943571,305324384.0,0.042800000000000005,4.0
BHF,False,56.964582666666665,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2974256640.0,4.101174,0.4540576,0.774,1.78382,0.13535,0.35439998,0.77778,19879124992.0,,2.0
HSTM,False,56.95922632749719,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",829245184.0,39.38889,2.3253527,1.062,0.03766,0.059959996,0.65081,0.06655177857293201,50334876.0,0.004699999999999999,4.0
TILE,False,56.93032299523308,graham_pe_times_pb,2000184832.0,14.010121,2.9486196,2.527,0.42808999999999997,0.23225,0.3874813066119433,0.1182496499271012,103601872.0,0.0034000000000000002,4.0
FANG,False,56.928934141557484,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56341430272.0,38.14857,1.4826441,0.467,0.28678000000000003,0.034930002,0.72353995,0.08425395980300812,5035500032.0,0.022000000000000002,4.0
PINS,False,56.89053281512727,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10309695488.0,54.132355,3.5968342,3.81,0.41350000000000003,0.06461,0.79473,0.07576993235296973,1196440960.0,,2.0
VICR,False,56.82109571394004,"graham_pe,graham_pe_times_pb",8535278080.0,59.524117,10.228755,13.249,0.00912,0.20131999,0.5730692002005738,0.1807550679145838,339500.0,,4.0
WTS,False,56.808782841392514,"graham_pe,graham_pe_times_pb",11928097792.0,31.233393,5.692097,2.66,0.09673999999999999,0.18805,0.4945663317613287,0.1837605085093295,228787504.0,0.0064,4.0
MPC,False,56.77352479222036,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",116650590208.0,13.85489,5.9275327,1.25,1.33328,0.42099,0.12819,0.06247974739824716,9249375232.0,0.0101,4.0
EVTC,False,56.748025773043366,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_roe",1820573056.0,19.185066,2.7522125,1.702,1.84286,0.14845,0.51118,0.20008199025990053,151623120.0,0.0069,4.0
T,False,56.72407510479572,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",171069816832.0,8.239274,1.5548705,0.971,1.29054,0.18339,0.59721,0.1922991213548962,10142000128.0,0.0432,3.0
EPAM,False,56.634708493345066,"munger_roe,munger_gross_margin",5924769792.0,15.58346,1.6837229,2.755,0.04325999999999999,0.111770004,0.29451,0.0952900245113849,650156096.0,,4.0
AA,False,56.62717246306889,"graham_earnings_stability,munger_gross_margin",13357776896.0,10.522869,1.8124686,1.535,0.29918,0.18226999,0.19790001,0.18356001,960750016.0,0.0077,2.0
APH,False,56.530859461534114,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",200532426752.0,40.66,12.940803,1.888,1.20415,0.38115,0.3688162219037268,0.2541102504037723,3818374912.0,0.0121,4.0
PLD,False,56.52148226917865,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",131451068416.0,30.11693,2.351126,0.649,0.63823,0.07749,0.75549006,0.4957680361159742,5406941184.0,0.030899999999999997,4.0
ERIE,False,56.38781900233758,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12478453760.0,21.655172,5.057968,1.246,0.0256,0.24808,0.17904,0.17633108103788842,481207744.0,0.024,4.0
ADC,False,56.324232326793854,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",9032861696.0,38.935482,1.4174985,0.271,0.58984,0.037049998,0.87656,0.47382509416785684,447780000.0,0.044000000000000004,4.0
LECO,False,56.21593143005803,"graham_pe,graham_pe_times_pb",14865355776.0,27.300303,9.564775,1.982,0.77347,0.37736,0.3624500148003675,0.16963347297415096,307077120.0,0.011399999999999999,4.0
UE,False,56.21504716346802,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2858384896.0,39.169815,2.040696,0.689,1.26633,0.05092,0.64747,0.2942461850492563,226218256.0,0.0401,4.0
WMG,False,56.1920547073711,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14699384832.0,22.48,17.207594,0.734,4.52947,0.70074,0.45769,0.10347398240644103,382249984.0,0.0285,4.0
CMG,False,56.154569468575154,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",45928341504.0,33.60648,20.919308,0.715,2.4635,0.49560001,0.39361998,0.16232288838105519,1116464384.0,,4.0
VFC,False,56.074240063575246,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",5108783616.0,18.833334,1.3745503,1.443,2.80723,0.22092,0.50798,0.06002671259453336,781847872.0,0.0273,1.0
BSX,False,56.058106062878274,"graham_current_ratio,graham_pe_times_pb",65454452736.0,18.285425,2.6209958,1.24,0.50151,0.15338999,0.6901464581050114,0.17998405898176745,2451375104.0,,4.0
MKC,False,56.0544046698653,graham_current_ratio,13796117504.0,8.538269,1.9721367,0.781,0.65143,0.24728,0.3789599871350672,0.15654284168823004,714025024.0,0.037000000000000005,4.0
FIS,False,56.03741525843269,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",19920523264.0,5.9201226,1.239986,0.535,1.3251,0.22348,0.36864287721270017,0.16306078486466236,2653125120.0,0.0446,2.0
EW,False,56.032592015861724,"graham_pe,graham_pe_times_pb,munger_roe",49636839424.0,51.312504,4.681238,4.522,0.06568,0.09175,0.7801107521919705,0.2083525611444393,1232412544.0,,4.0
MAT,False,55.99376325428228,graham_debt_to_equity,3944088576.0,10.302238,1.9738348,1.902,1.37445,0.20497,0.4872551786092625,0.1021807259038268,425315872.0,,4.0
UTHR,False,55.9354423769271,"data_missing:debt_to_equity,graham_pe_times_pb",21597179904.0,18.0545,3.3575826,5.732,,0.19315,0.8792220441763283,0.4689414647940428,557137472.0,,4.0
RDN,False,55.93141122887593,"data_missing:consecutive_positive_earnings_years,munger_roe",4791953920.0,8.94321,1.0060273,1.588,0.27967,0.12026,0.69302005,-0.2761079388616707,308735264.0,0.028300000000000002,
NHI,False,55.930015418571166,"graham_pe,graham_pe_times_pb,munger_roe",3432082688.0,20.197977,2.184316,1.817,0.9756900000000001,0.10717,0.73925,0.6565420968953649,171983248.0,0.0526,4.0
DGII,False,55.875664525805746,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2608933632.0,54.56349,3.806966,1.129,0.17279,0.07459,0.629158037380788,0.13083973120791406,128003128.0,,4.0
VOYA,False,55.839707397912555,"graham_pe_times_pb,munger_roe",9250793472.0,17.219225,1.9743227,5.669,0.6890999999999999,0.096099995,0.55609,0.12675540359018195,1433500032.0,0.0183,4.0
NDAQ,False,55.8226523769494,"graham_current_ratio,graham_pe,graham_pe_times_pb",52907655168.0,27.594986,4.437242,1.006,0.77687,0.16521999,0.6353183248608085,0.2821350762527233,1691500032.0,0.012199999999999999,4.0
SYK,False,55.82227539464406,"graham_pe,graham_pe_times_pb",105242853376.0,28.432644,4.3873324,2.157,0.6439100000000001,0.16508,0.6396321070234113,0.19465679248287943,4107624960.0,0.0127,4.0
FRT,False,55.80361500358999,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",10011479040.0,23.269194,3.1227467,0.564,1.34114,0.12550999,0.68136,0.4708450126077523,456137632.0,0.039599999999999996,4.0
CMCSA,False,55.777622382167195,"graham_current_ratio,graham_debt_to_equity,munger_roe",86568992768.0,7.8189106,0.9638102,0.796,1.00474,0.114879996,0.6939,0.16710452925056787,12697624576.0,0.049800000000000004,4.0
A,False,55.76800411212746,"graham_pe,graham_pe_times_pb",40882503680.0,28.601576,5.5531726,2.05,0.56336,0.20971,0.53648996,0.21286701208981001,1060374976.0,0.0069,4.0
AMH,False,55.62630848793289,"graham_pe,graham_pe_times_pb,munger_roe",13136911360.0,25.432539,1.6937997,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0409,4.0
TEL,False,55.50753859537429,"graham_pe,graham_pe_times_pb",59339259904.0,20.045053,4.4798074,1.876,0.43441,0.23290001,0.3521608156644653,0.18601552543158384,2336875008.0,0.0152,4.0
FR,False,55.45490169563174,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8313473024.0,22.063637,2.898118,1.498,0.90051,0.1363,0.73745,0.45097,290640736.0,0.032400000000000005,4.0
KIM,False,55.44144734652402,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15746781184.0,27.29651,1.5327109,0.971,0.84993,0.05806,0.68933,0.3601781398765301,871483392.0,0.0471,4.0
NWS,False,55.43979761828014,"graham_pe,graham_pe_times_pb,munger_roe",17700745216.0,32.024757,2.1024604,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.006,4.0
OVV,False,55.40409755105109,"graham_current_ratio,munger_roe",17821337600.0,17.997208,1.5498039,1.008,0.43734,0.08411,0.53859,0.12696452626852267,1230499968.0,0.018500000000000003,4.0
KMB,False,55.35425341003837,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",32569989120.0,19.391306,18.646902,0.909,3.48933,1.04913,0.36012646683285704,0.14294400194564358,941124992.0,0.048799999999999996,4.0
CTVA,False,55.308996866479376,"graham_pe,graham_pe_times_pb,munger_roe",57175363584.0,51.936363,2.271932,1.516,0.19191,0.04256,0.4954,0.3013,2417250048.0,0.008199999999999999,4.0
SLM,False,55.26875,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",4893640192.0,7.2506967,2.2001522,1.334,2.36158,0.30333,1.0,0.29211,,0.019799999999999998,4.0
HD,False,55.23393794403012,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",309543174144.0,21.696505,18.634235,1.078,3.80261,1.0429599,0.33315521334928316,0.12684976591390731,10762625024.0,0.0297,4.0
ZWS,False,55.18249376873805,"graham_pe,graham_pe_times_pb",7764098560.0,29.074535,4.685686,3.053,0.33181,0.16919,0.4509699864378796,0.16445545138274661,322675008.0,0.009300000000000001,4.0
AGYS,False,55.088739167022794,"graham_pe,graham_pe_times_pb,munger_roe",3003916544.0,70.06579,8.852868,1.741,0.054509999999999996,0.13802,0.6261055018289322,0.13471150473518065,57453376.0,,4.0
INVX,False,55.049680048009385,"graham_pe,graham_pe_times_pb,munger_roe",2089375232.0,33.623596,1.947228,5.006,0.07043,0.05994,0.32401,0.1355735900091081,174039872.0,,4.0
LII,False,55.04808735167328,"graham_debt_to_equity,graham_pe_times_pb",13036975104.0,16.772783,10.04955,1.569,1.5608199999999999,0.71757007,0.3339171943872346,0.20046965526533597,277737504.0,0.0139,4.0
VAL,False,55.02915822801019,munger_gross_margin,5936768512.0,6.4479713,1.8666921,1.547,0.36219999999999997,0.33619,0.24784,0.2013507809202195,79725000.0,,4.0
KRC,False,55.01356428571429,"graham_current_ratio,graham_pe,munger_roe",4148070912.0,24.6993,0.7860418,1.103,0.85616,0.03431,0.65379,0.23993,718001472.0,0.059800000000000006,4.0
MPT,False,55.00000000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2338038016.0,,0.5193685,1.172,2.15671,-0.00622,0.95944,0.6890208515136681,753948992.0,0.0902,0.0
MO,False,55.00000000000001,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",112766156800.0,14.2178955,-42.262203,0.518,,,0.6246831908587138,0.4252330426564715,9035249664.0,0.06509999999999999,4.0
STC,False,54.98821795987169,munger_roe,2021880064.0,14.52954,1.2154716,1.847,0.46090000000000003,0.096140005,0.61847997,0.06954,135150000.0,0.0326,4.0
ALSN,False,54.983118164757016,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",10570814464.0,20.254745,5.3471174,1.807,2.11925,0.28349,0.48604651162790696,0.292358803986711,211000000.0,0.0089,4.0
SIGI,False,54.95320639285715,"graham_current_ratio,munger_roe,munger_gross_margin",5380986368.0,11.201612,1.5530499,0.318,0.24596,0.14152999,0.22764,0.12693,1355778304.0,0.0189,4.0
ACIW,False,54.93497553181877,"graham_pe,graham_pe_times_pb",5218376192.0,23.711008,3.4958744,1.582,0.57698,0.15617,0.49082002,0.18747435761929604,260535632.0,,4.0
TTC,False,54.813966227870544,"graham_pe,graham_pe_times_pb",8908770304.0,25.163101,6.5613885,1.576,0.80671,0.26447,0.333628946434906,0.09087885775097553,608062528.0,0.0167,4.0
HWM,False,54.705587089351724,"graham_pe,graham_pe_times_pb",92234792960.0,49.952484,16.139566,1.818,0.81368,0.34732,0.36032,0.24793989335918565,1189874944.0,0.0024,4.0
KVUE,False,54.69203578410588,"graham_current_ratio,graham_pe,graham_pe_times_pb",33988085760.0,20.817646,3.2196143,1.005,0.8161700000000001,0.15581,0.581327691087014,0.15961385876752182,1907500032.0,0.044800000000000006,4.0
ESS,False,54.65461286035309,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18813405184.0,42.581905,3.295463,0.249,1.2240900000000001,0.0771,0.6988536806996071,0.47649793757898,1043926720.0,0.0373,4.0
ROK,False,54.62738552893094,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",47523278848.0,40.032745,13.601258,1.075,1.0334699999999999,0.30629,0.48141932390314074,0.20414768640613762,1303874944.0,0.0129,4.0
EMR,False,54.505816354923766,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",84955955200.0,33.263157,4.151635,0.896,0.6767700000000001,0.128,0.528363676731794,0.26924,3706249984.0,0.0146,4.0
NTST,False,54.45726675057371,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1955408512.0,143.0,1.2926136,5.531,0.88837,0.00962,0.90376997,0.39020002,133447376.0,0.044800000000000006,1.0
ZD,False,54.40968081783851,"data_missing:trailing_pe,graham_size,munger_roe",1888025088.0,,0.86045784,2.164,0.3998,-0.01456,0.8672618904767484,0.1261558857495652,519709248.0,,4.0
CGNX,False,54.3560665352705,"graham_pe,graham_pe_times_pb,munger_roe",10508943360.0,60.06731,6.4488487,3.934,0.044480000000000006,0.111490004,0.6691677754211507,0.16348823714573912,195671376.0,0.0055000000000000005,4.0
HL,False,54.349794164603736,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",14068192256.0,25.271086,5.2621675,5.197,0.008020000000000001,0.22173999,0.2848502299688679,0.16942149400037465,342344736.0,0.0007000000000000001,2.0
EG,False,54.23309523809523,"graham_current_ratio,munger_roe,munger_gross_margin",14149235712.0,7.7950993,0.92553943,0.388,0.23260000000000003,0.12572,0.15281,0.19132,2064625024.0,0.0216,4.0
OII,False,54.195614407951766,"graham_pe_times_pb,munger_gross_margin",4824202240.0,14.008671,4.143798,2.176,0.70343,0.34570998,0.20417031229571905,0.10938754868620867,237835120.0,,4.0
TJX,False,54.17783986444871,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",139264557056.0,23.345371,13.391227,1.147,1.3441900000000002,0.62171,0.31467,0.13518329941526713,4398125056.0,0.0149,4.0
CHWY,False,54.169670497639885,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8659321856.0,35.249996,20.434782,0.784,1.2338500000000001,0.63816,0.2978931079633377,0.02018013728524382,463275008.0,,4.0
AMPH,False,54.127041137203626,"graham_size,munger_roe",966887424.0,13.449703,1.2585127,2.397,0.89607,0.10297,0.494601236027321,0.19503477629127905,230095872.0,,4.0
MUR,False,54.11655929903263,"graham_current_ratio,munger_roe",5452067328.0,18.824259,1.0365272,0.854,0.41896,0.06461,0.82672995,0.11079684113309325,344718368.0,0.0373,4.0
LQDA,False,53.96842899885306,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6131806208.0,48.93214,31.280819,2.312,0.93738,1.3181599,0.92542,-0.3245073269327943,74296128.0,,0.0
GE,False,53.95226796168237,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",337155948544.0,38.36482,19.113583,0.982,1.13225,0.48231998,0.31051,0.20328098909297615,6594625024.0,0.005600000000000001,4.0
REXR,False,53.91145639253057,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8436646400.0,,1.1109104,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.04650000000000001,4.0
MWA,False,53.841515696433426,graham_pe_times_pb,3720474880.0,16.78169,3.3203287,4.636,0.40423000000000003,0.21684,0.36140449045254247,0.1822760019584528,130712496.0,0.0118,4.0
MDT,False,53.74777827430079,"graham_pe,graham_pe_times_pb,munger_roe",118230720512.0,22.76601,2.3922045,2.067,0.55365,0.106479995,0.6976930524488365,0.17784072159278408,5412499968.0,0.031200000000000002,4.0
HSY,False,53.74154519590526,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",34409525248.0,23.427498,7.5412836,1.18,1.29821,0.32808998,0.33548561069861765,0.12328574986384523,1743636352.0,0.0335,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1355287040.0,9.800557,1.3893273,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.0146,2.0
