symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",185556320256.0,19.99326,3.3597672,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.0279,4.0
ENOV,False,42.260585628571434,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1730331904.0,,1.1713817,2.037,0.9533799999999999,-0.55347,0.61000997,0.036429998,206902368.0,,0.0
ICUI,False,42.25298095238096,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4140812032.0,89.554054,1.9606277,2.343,0.63621,0.02261,0.37934,0.0573,387079616.0,,1.0
AJG,False,42.2219213893154,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69037744128.0,43.47735,2.9033132,1.063,0.5618,0.07007,0.42929,0.28402,1080225024.0,0.0106,4.0
ELAN,False,42.2191502392532,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12810881024.0,,1.9706515,2.156,0.66154,-0.03766,0.55057997,0.12327,692124992.0,,0.0
TRIP,False,42.20275,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1706436480.0,133.31818,2.734477,1.249,1.99792,0.02937,0.62985003,-0.05727,181087504.0,,4.0
BLK,False,42.17208333333333,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",178504826880.0,26.31983,3.008743,,0.23635,,0.47152,0.35079,,0.0216,4.0
CNXN,False,42.15482971895788,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2116717824.0,24.392443,2.2960105,2.705,0.00801,0.09725001,0.18826,0.03226,104340000.0,0.0098,4.0
WWD,False,42.076750914404,"graham_pe,graham_pe_times_pb,munger_gross_margin",23422617600.0,47.192074,9.276276,1.732,0.46155,0.21131,0.28545,0.15406999,190543120.0,0.003,4.0
EQIX,False,42.04834380802257,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",99176538112.0,69.39958,6.9363203,1.178,1.6296100000000002,0.10059,0.51606,0.24343,2725125120.0,0.018799999999999997,4.0
BKNG,False,42.044337825531095,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",156327002112.0,26.650448,-18.037004,1.057,,,0.86987,0.25035998,7075125248.0,0.0086,4.0
MSCI,False,42.03838774640706,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",42435354624.0,31.87903,-15.77837,0.894,,,0.82975,0.56298,1194705920.0,0.014199999999999999,4.0
OTTR,False,42.020961904761904,munger_fcf,3892350720.0,13.920421,2.0387475,2.039,0.6348199999999999,0.1547,0.43078,0.2469,-73573752.0,0.0236,4.0
AKAM,False,41.99089610305577,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15726344192.0,36.54392,3.2073176,2.057,1.19534,0.091680005,0.58284,0.10611,700723392.0,,4.0
AZZ,False,41.981558913071545,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4288348928.0,21.786259,3.112866,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.006500000000000001,3.0
TMO,False,41.95759955660915,"graham_pe,graham_pe_times_pb,munger_roe",215202283520.0,31.200972,4.143757,1.551,0.8057500000000001,0.13515,0.40914002,0.18751,6226625024.0,0.0033,4.0
SMP,False,41.943634586656806,"graham_size,graham_debt_to_equity,munger_roe",900549696.0,10.873656,1.2978472,2.234,1.08954,0.12425999,0.31377,0.09677,64903876.0,0.0339,4.0
AFG,False,41.92386244013975,"graham_pe_times_pb,munger_gross_margin",12067422208.0,13.7929735,2.579614,2.145,0.43523,0.19383,0.1929,0.14636,299875008.0,0.0245,4.0
AWK,False,41.901178571428574,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27193790464.0,24.646904,2.4638617,0.37,1.4233000000000002,0.10217,0.60826,0.33223,-1896625024.0,0.0259,4.0
FUL,False,41.89337780709381,"graham_debt_to_equity,munger_roe",2988428800.0,16.486649,1.4349916,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0173,4.0
ES,False,41.8671150583534,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",28271816704.0,16.097431,1.7097663,0.651,1.81822,0.10912,0.5349,0.24872999,587291392.0,0.0418,2.0
SAFT,False,41.840000133333334,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1513494912.0,24.36761,1.768617,0.366,0.07139999999999999,0.07388,0.071100004,-0.05479,167937632.0,0.035699999999999996,4.0
ARES,False,41.839917890928184,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",40739356672.0,56.91705,10.854205,0.488,1.68762,0.14182,0.37561,0.18434,1757137152.0,0.042199999999999994,4.0
EZPW,False,41.831868930988925,"graham_size,munger_roe",1795619840.0,15.772973,1.6047075,4.712,0.70077,0.14757,0.58591,0.15180999,1718000.0,,4.0
MCD,False,41.80153143676021,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",193627045888.0,22.485147,-150.56354,1.136,,,0.57348996,0.44252998,5952249856.0,0.0275,4.0
WINA,False,41.78536225720325,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1214171136.0,30.727728,-26.16948,3.75,,,0.96664,0.62101,32954364.0,0.011899999999999999,4.0
SM,False,41.742999850000004,"graham_current_ratio,graham_debt_to_equity,munger_roe",7508929536.0,13.21519,1.0930792,0.39,1.24607,0.023239998,0.87697,-0.04721,1447947008.0,0.0297,4.0
PARR,False,41.72027159478662,"graham_earnings_stability,munger_gross_margin",4162476544.0,9.400907,2.697933,1.624,0.8747499999999999,0.33316,0.19015,0.03266,118488624.0,,1.0
CI,False,41.67837958095239,"graham_current_ratio,munger_gross_margin",79158673408.0,12.679661,1.8758305,0.818,0.7280500000000001,0.16268998,0.09149,0.054780003,6923375104.0,0.021400000000000002,4.0
KRG,False,41.63753742428563,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6016053760.0,21.920454,2.056211,0.886,1.02259,0.09212,0.73421997,0.24074,106149872.0,0.039900000000000005,3.0
NNN,False,41.6375,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9373699072.0,24.034586,2.1326623,0.157,1.1044,0.0885,0.9596,0.60551,-1393406976.0,0.0504,4.0
CXT,False,41.623209191551894,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2976378880.0,23.195066,2.4017923,1.33,1.20992,0.1101,0.41974998,0.12045,169200000.0,0.0132,4.0
FCN,False,41.616574540401366,"graham_pe,graham_pe_times_pb,munger_roe",5210699264.0,20.554102,3.0761292,2.3,0.606,0.13994001,0.31879,0.08534,227755744.0,,4.0
IR,False,41.60482591840906,"graham_pe,graham_pe_times_pb,munger_roe",32979912704.0,56.94257,3.2408476,2.227,0.48353,0.057150003,0.43222,0.17069,1035425024.0,0.0009,4.0
DIS,False,41.590963970689266,"graham_current_ratio,munger_roe",171793088512.0,15.8288,1.588038,0.679,0.41069,0.1101,0.3716,0.15512,3751375104.0,0.0152,4.0
KMI,False,41.57986523949985,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71183302656.0,20.641937,2.2506332,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.037200000000000004,4.0
STAA,False,41.42297857142857,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1202890112.0,,3.4133935,5.122,0.10583000000000001,-0.05989,0.76892,0.18691,-17512250.0,,0.0
PTON,False,41.395380952380954,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2859911680.0,110.083336,-11.8157425,2.489,,,0.51959,0.0951,397962496.0,,0.0
LAZ,False,41.39117865714286,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4022163968.0,20.128078,4.5294313,5.654,2.1194800000000003,0.25665,0.8957,0.049990002,,0.04650000000000001,2.0
REX,False,41.35800061223559,"graham_size,graham_pe_times_pb,munger_gross_margin",1398206208.0,15.160715,2.2220478,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
CRI,False,41.35637143209607,"graham_size,graham_debt_to_equity,munger_roe",1398277632.0,15.2389555,1.5060529,2.795,1.2885,0.10204001,0.44662997,0.04176,95228248.0,0.0253,4.0
CVX,False,41.32715578393709,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",383701417984.0,33.564476,2.07371,1.094,0.23989000000000002,0.06638,0.42421,0.07312,11776499712.0,0.038,4.0
FOUR,False,41.298391815476194,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5561686016.0,64.4885,6.8680377,1.222,2.57416,0.099429995,0.35099998,0.04996,488449984.0,,
JCI,False,41.289362125316075,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",83875643392.0,42.041286,6.204866,1.036,0.70317,0.13449,0.36561,0.14017999,2870374912.0,0.011200000000000002,4.0
JBHT,False,41.28111157609118,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25505118208.0,38.692307,6.9751673,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.006500000000000001,4.0
FORM,False,41.25268833333334,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6495191040.0,95.77011,6.13459,4.548,0.03012,0.06751,0.42200002,0.17673999,-566875.0,,4.0
CVNA,False,41.24835905800954,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",73773170688.0,39.104652,12.927157,4.087,1.21351,0.60172004,0.20131001,0.09033,196750000.0,,3.0
PFG,False,41.22788095238096,"data_missing:free_cash_flow,graham_pe_times_pb,munger_roe",24463327232.0,16.355095,2.0883176,1.824,0.33675,0.12949,0.47345,0.135,,0.0294,4.0
CDP,False,41.22751276190476,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4450441216.0,28.127737,2.8460119,2.733,1.64083,0.10825,0.58141,0.32033002,,0.0327,2.0
EL,False,41.22743590912182,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",30470367232.0,,7.6306973,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0168,0.0
VLO,False,41.1779146772348,"graham_pe,graham_pe_times_pb,munger_gross_margin",90365542400.0,22.230095,3.7857637,1.576,0.42664,0.1585,0.14563,0.060510002,4786625024.0,0.015700000000000002,4.0
EQR,False,41.16472087142857,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",26578804736.0,30.039303,2.4566102,0.083,0.78679,0.080240004,0.62336,0.27879998,,0.0418,4.0
NXRT,False,41.16019030763221,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1399973760.0,,2.5414054,2.922,5.649220000000001,-0.09661,0.60191,0.10743,92712128.0,0.0806,0.0
TWLO,False,41.126181270190834,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",28651868160.0,286.0303,3.6889107,4.656,0.13722,0.01317,0.48719,0.07653,879865344.0,,1.0
KOP,False,41.03017735952381,"graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",940340160.0,12.969496,1.7110512,2.714,1.8647900000000002,0.14696999,0.22820999,0.056009997,130575000.0,0.0072,4.0
ACLS,False,41.02510368885669,"graham_pe,graham_pe_times_pb,munger_roe",3521182464.0,35.580746,3.370598,4.589,0.06749,0.097370006,0.43605998,0.03996,49110624.0,,4.0
NCLH,False,41.005181166666674,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_fcf",9565559808.0,16.802418,3.934101,0.21,6.614439999999999,0.29533002,0.43047002,0.10515001,-1500744960.0,,3.0
REYN,False,40.97995052885292,"graham_pe_times_pb,munger_roe,munger_gross_margin",5406182912.0,16.442308,2.3860464,1.794,0.7209699999999999,0.14998999,0.24656,0.11174,271124992.0,0.0361,4.0
PANW,False,40.94819681673237,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",257165099008.0,274.38263,9.271862,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
MHO,False,40.92738252125503,"munger_roe,munger_gross_margin",3966294784.0,11.564613,1.2338777,7.91,0.31690999999999997,0.116000004,0.21620001,0.09062,172782128.0,,4.0
RBA,False,40.89556219975329,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",21412390912.0,53.458138,3.810842,1.138,0.7277800000000001,0.07576,0.4642,0.17973,681275008.0,0.0113,4.0
HOG,False,40.88128571428572,"munger_roe,munger_gross_margin",2599063808.0,13.716611,0.8327678,1.903,0.71965,0.06093,0.28377,0.06177,764361984.0,0.0291,4.0
GATX,False,40.85878616428571,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6432389632.0,19.419077,2.3153992,3.132,3.45676,0.107580006,0.74055,0.29844,-5025362432.0,0.014199999999999999,4.0
TLN,False,40.770951952380955,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",15045150720.0,,13.317469,1.247,6.35415,-0.01864,0.40142,0.17243999,1386875008.0,,0.0
DIOD,False,40.70489146906281,"graham_pe,graham_pe_times_pb,munger_roe",3452747008.0,40.62162,1.8272225,3.167,0.05376,0.04607,0.31280002,0.049099997,145361872.0,,4.0
FICO,False,40.6433103116537,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",32363141120.0,44.25975,-15.468028,2.223,,,0.84165,0.58187,730540992.0,,4.0
NOC,False,40.6081237481288,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",77128851456.0,17.251986,4.50556,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0171,4.0
UGI,False,40.60752695692844,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7887544832.0,12.9542265,1.455531,1.002,1.29716,0.12269,0.50686,0.30391002,46875000.0,0.0407,2.0
LITE,False,40.565071699904124,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",47045660672.0,106.64903,14.581625,1.137,1.11445,0.22834998,0.40837002,0.21771,93350000.0,,1.0
PSN,False,40.56442608296108,"graham_pe_times_pb,munger_roe,munger_gross_margin",4289838592.0,19.186604,1.6188937,1.753,0.6121300000000001,0.1103,0.22773,0.063379996,277408256.0,,4.0
RRX,False,40.526265883130066,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12603950080.0,44.031395,1.8528469,2.174,0.7134199999999999,0.04343,0.37568,0.112770006,787225024.0,0.0066,2.0
JBTM,False,40.52580018512444,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7243153408.0,42.803078,1.6151354,1.011,0.41111,0.03918,0.35404998,0.09295,375737504.0,0.0027,0.0
FBIN,False,40.48089079524154,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5798853120.0,21.604445,2.460394,2.132,1.25712,0.11653,0.44912,0.06546,323924992.0,0.0202,4.0
VCEL,False,40.43187786524257,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2356798720.0,107.325584,6.607961,5.176,0.2668,0.06586,0.74837995,-0.11785,42369376.0,,2.0
KD,False,40.34486796428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3033214208.0,16.182352,2.6070888,0.876,3.83591,0.15090999,0.21792999,0.04112,2797499904.0,,2.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2386064128.0,,0.7714204,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
TDG,False,40.24040859332211,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",71464108032.0,39.86459,-7.6062965,3.516,,,0.59718,0.46659002,1524875008.0,,4.0
BIO,False,40.199317623607215,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8782086144.0,54.511627,1.2850174,3.208,0.20116,0.02495,0.5201,0.057589997,229762496.0,,1.0
POST,False,40.17616662169567,"graham_debt_to_equity,munger_roe,munger_gross_margin",4350741504.0,16.106544,1.3620371,1.854,2.38094,0.09616,0.2905,0.1189,316475008.0,,4.0
CMI,False,40.12015898421667,"graham_pe,graham_pe_times_pb,munger_gross_margin",83310903296.0,31.363636,6.745282,1.709,0.61621,0.21993999,0.25847998,0.09764,1688625024.0,0.0137,4.0
DGX,False,40.11838764323849,"graham_pe,graham_pe_times_pb,munger_roe",26051424256.0,25.082891,3.4544175,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0146,4.0
WAB,False,40.082322178233426,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",49742553088.0,39.63526,4.4407077,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0040999999999999995,4.0
CURB,False,40.046814323214285,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_roe",3523193088.0,114.42593,1.5758736,9.721,0.28476,0.0146200005,0.75179,0.19184,,0.0215,4.0
BFAM,False,40.00197900648732,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4322164736.0,24.74699,3.7915916,0.463,1.63522,0.1532,0.25246,0.09119,279877504.0,,4.0
BWA,False,39.99805448228885,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12741740544.0,36.11628,2.3255465,2.13,0.72191,0.072670005,0.18787001,0.09907,1012625024.0,0.0108,4.0
CHRW,False,39.85160485267916,"graham_pe,graham_pe_times_pb,munger_gross_margin",19487950848.0,33.467613,11.462941,1.586,0.96501,0.34838,0.08574,0.049060002,642142272.0,0.0144,4.0
GNW,False,39.81341894047618,"munger_roe,munger_gross_margin",3853073152.0,19.346155,0.43960845,10.664,0.23433,0.034730002,0.07186,0.077659994,1003500032.0,,4.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3494041600.0,13.86618,0.9201137,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0174,4.0
NOVT,False,39.77265517990526,"graham_pe,graham_pe_times_pb,munger_roe",4872612352.0,98.43166,3.7164202,3.564,0.22222,0.05163,0.44232,0.116969995,87253000.0,,4.0
WTRG,False,39.764500000000005,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11640298496.0,20.938776,1.6870145,0.951,1.22667,0.08342,0.55524,0.36077,-649184640.0,0.0347,4.0
ACMR,False,39.723942428571426,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4486587904.0,49.55725,2.7180238,3.513,0.16178,0.07602,0.44235,0.15642999,-142420128.0,,4.0
DBD,False,39.71852418452381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2812518144.0,28.006897,2.7593002,1.282,1.06568,0.109560005,0.2633,0.06358,324537504.0,,1.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36967137280.0,35.28655,6.5218334,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.024300000000000002,4.0
PRU,False,39.70853571428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",43000586240.0,12.73714,1.3448149,0.81,1.58972,0.10711,0.28956,0.04721,10378999808.0,0.045899999999999996,3.0
KMT,False,39.70499621186969,"graham_pe_times_pb,munger_roe",2594192128.0,19.123596,1.9148338,2.384,0.47167000000000003,0.10762999,0.32077998,0.1355,74795624.0,0.0227,4.0
NVT,False,39.701812220650304,"graham_pe,graham_pe_times_pb,munger_roe",21295347712.0,44.941975,5.6091323,1.695,0.4471,0.13002,0.3701,0.15998,209875008.0,0.005600000000000001,4.0
COO,False,39.64944205464401,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14192377856.0,61.66949,1.7214705,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
ETN,False,39.62129980393003,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",140261720064.0,35.27539,7.1123104,1.193,1.10463,0.20844999,0.37105,0.16104999,2646500096.0,0.011000000000000001,4.0
ROG,False,39.61920141436545,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2069894784.0,,1.7307407,4.017,0.024990000000000002,-0.04539,0.32212,0.08279,88662496.0,,0.0
TGT,False,39.580612038055136,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",66820591616.0,19.434608,4.075572,0.932,1.17548,0.22015,0.28139,0.0452,3141250048.0,0.0331,4.0
MAR,False,39.51385197572232,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",99520045056.0,39.519894,-24.413935,0.46,,,0.79037005,0.59006,1796875008.0,0.0076,4.0
UNH,False,39.51069628320489,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",386651553792.0,32.036118,3.6908033,0.777,0.69211,0.14152999,0.19514,0.071329996,22759749632.0,0.0222,4.0
WBD,False,39.48349004761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",64120025088.0,,1.9680647,0.729,0.9631799999999999,-0.049590003,0.45748,0.08590999,18466875392.0,,1.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",20518418432.0,,3.7130578,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.06480000000000001,0.0
GHC,False,39.42478276750748,munger_roe,5333289984.0,18.320168,1.1268896,1.793,0.28415,0.06717,0.30153,0.09066,207205872.0,0.0062,4.0
EPC,False,39.42059395238095,"data_missing:trailing_pe,graham_size,munger_roe",1311474560.0,,0.9055619,1.808,0.88357,-0.00709,0.41019002,0.09336001,235175008.0,0.0212,4.0
MSEX,False,39.41535401190476,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1076951808.0,24.09375,2.1439695,0.391,0.8519199999999999,0.09222999,0.53194,0.29273,-30407376.0,0.024900000000000002,4.0
KSS,False,39.37703605714285,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2116043776.0,7.840336,0.5239954,1.482,1.62351,0.069970004,0.40521,0.014520001,807124992.0,0.0262,3.0
DORM,False,39.36523592540866,"graham_pe,graham_pe_times_pb,munger_roe",4272043520.0,23.020935,2.9271688,3.292,0.37378999999999996,0.13569,0.40912,0.13520001,6215250.0,,4.0
LSTR,False,39.323844655027564,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6146434048.0,50.182827,7.692896,1.877,0.15551,0.14412,0.19306,0.045050003,183936880.0,0.0084,4.0
AEO,False,39.30250380302852,graham_debt_to_equity,2907397376.0,10.91195,1.7671624,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0281,4.0
CRGY,False,39.22933333333333,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3607998976.0,,0.77050567,0.572,1.11911,-0.056560002,0.57688,-0.31179002,628797760.0,0.0461,1.0
TXRH,False,39.185900801734945,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13751292928.0,33.420128,9.078325,0.459,0.6853100000000001,0.28922,0.16424999,0.08961,190242128.0,0.0147,4.0
FANG,False,39.181365585799306,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56037609472.0,205.36081,1.5364087,0.561,0.32594,0.0047400002,0.72246003,0.0579,1397250048.0,0.0231,4.0
PR,False,39.16935676785714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17803644928.0,23.219103,1.5271211,0.655,0.32695,0.068569995,0.73329,0.09172,-130821376.0,0.031400000000000004,4.0
GOLF,False,39.125727047619044,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",6051560960.0,36.263157,7.3334274,2.866,1.53756,0.21019,0.47515,0.17554002,-22558876.0,0.009899999999999999,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3972783104.0,5.5994315,-3.4965405,1.379,,,0.4323,0.10958,729000000.0,0.039,4.0
HAYW,False,39.103396943620375,"graham_pe,graham_pe_times_pb,munger_roe",3328212224.0,21.013699,2.0715733,3.261,0.62842,0.105270006,0.48073003,0.16846001,31823000.0,,4.0
MGM,False,39.087462836171824,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",11675770880.0,62.513695,4.7981286,1.335,9.51186,0.13488,0.4416,0.06856,528360256.0,,4.0
JLL,False,39.05928032002844,"graham_current_ratio,graham_pe_times_pb,munger_roe",16001143808.0,18.552984,2.1856227,1.124,0.53531,0.124280006,0.51085997,0.03287,277175008.0,,4.0
CNR,False,39.02959049761905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",3943387392.0,,1.0818099,1.701,0.12444000000000001,-0.01666,0.16021,0.0129700005,368524384.0,0.005,0.0
HWKN,False,39.016218828258566,"graham_pe,graham_pe_times_pb,munger_gross_margin",2904316928.0,35.62051,6.5692534,2.208,0.42302999999999996,0.16403,0.22613001,0.09476,75054624.0,0.0054,4.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1480612096.0,15.665236,4.091928,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0132,4.0
ECL,False,38.99385671428571,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",79202148352.0,38.132793,7.855847,1.841,1.3637799999999998,0.21956,0.4416,0.18215999,,0.0103,4.0
FCFS,False,38.98445313095238,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8813800448.0,23.19806,3.8542438,4.887,1.16419,0.17398001,0.57869,0.15508,,0.008100000000000001,4.0
AEIS,False,38.9524365383276,"graham_pe,graham_pe_times_pb,munger_roe",10122695680.0,52.598755,6.9444447,1.588,0.49343000000000004,0.14663,0.39004,0.14325,49237500.0,0.0015,4.0
MKSI,False,38.85806713111808,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17616521216.0,54.449898,6.2443733,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0032,2.0
LEA,False,38.8241738952381,"graham_current_ratio,munger_roe,munger_gross_margin",7433611776.0,14.824176,1.4658552,1.328,0.66809,0.12224,0.07631,0.049790002,613337472.0,0.0207,4.0
LFUS,False,38.82048056357589,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10491228160.0,,4.1521626,2.61,0.28318,-0.016139999,0.38568002,0.17296,327309888.0,0.0077,0.0
