symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AKR,False,57.92564090299972,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3067546368.0,60.11429,1.236556,1.245,0.63176,0.057150003,0.70607,0.29906,187720752.0,0.037200000000000004,3.0
PGNY,False,57.921947833333334,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2412636928.0,40.0,5.4436197,2.128,0.06209,0.14935,0.24109,0.107700005,200213248.0,,4.0
AYI,False,57.85546259788639,"graham_pe,graham_pe_times_pb",10668280832.0,23.679401,3.7368405,2.053,0.28206,0.17378001,0.48669997,0.16052,467275008.0,0.0021,4.0
JLL,False,57.82310559761905,"graham_current_ratio,graham_pe_times_pb,munger_roe",16778549248.0,17.482742,2.3110313,1.126,0.42351999999999995,0.13520001,0.51232,0.045700002,1500125056.0,,4.0
RGLD,False,57.789050450000005,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",18295533568.0,26.09926,2.4650097,3.521,0.07983,0.119820006,0.87133,0.63776,-409444384.0,0.0088,4.0
EXLS,False,57.725781751897465,"graham_current_ratio,graham_pe,graham_pe_times_pb",5181357056.0,21.629745,5.986162,1.244,0.56585,0.25944,0.38511002,0.14609,262332752.0,,4.0
AR,False,57.65352721096977,"graham_current_ratio,munger_roe",10671207424.0,9.945559,1.2875584,0.401,0.55493,0.14216,0.67154,0.26017,391220736.0,,4.0
BMI,False,57.613209629839936,"graham_pe,graham_pe_times_pb",4058303744.0,32.78806,5.9429917,2.422,0.03438,0.1848,0.4131,0.17724001,128289624.0,0.0115,4.0
FIX,False,57.58850655873462,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",61570363392.0,43.03665,95.311356,1.214,0.45488999999999996,0.55292,0.25661,0.07885,1841915392.0,0.0021,4.0
FIS,False,57.564476619047625,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",21981964288.0,6.547619,1.379316,0.535,1.3251,0.22348,0.35836,0.20669001,2653125120.0,0.041100000000000005,2.0
CHE,False,57.55557124553371,"graham_current_ratio,graham_pe,graham_pe_times_pb",7104177152.0,27.327803,8.518124,0.911,0.35495,0.27106002,0.33113998,0.1325,307859488.0,0.0044,4.0
AA,False,57.518304856779444,"graham_earnings_stability,munger_gross_margin",12727032832.0,10.025988,1.7268852,1.535,0.29918,0.18226999,0.19790001,0.18356001,960750016.0,0.0084,2.0
CHDN,False,57.48399282670159,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6078557696.0,14.806452,4.552383,0.356,3.49173,0.33848,0.34179002,0.36530998,138712496.0,0.0051,4.0
WPC,False,57.4805964450863,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",16462490624.0,24.748287,1.8982637,1.164,1.01882,0.077800006,0.94371,0.59301996,1096111872.0,0.0521,4.0
NGVT,False,57.4355787276244,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2659475968.0,108.95775,56.88235,1.611,26.36034,0.30072,0.41127,0.29895002,88937504.0,,0.0
CR,False,57.4153593028803,"graham_pe,graham_pe_times_pb",12906241024.0,38.968586,5.9265847,2.804,0.51181,0.16521999,0.46965,0.35463002,363750016.0,0.0046,4.0
SYK,False,57.2680986586243,"graham_pe,graham_pe_times_pb",128880549888.0,34.782608,5.605512,2.157,0.6439100000000001,0.16508,0.65588,0.27015,4107624960.0,0.0104,4.0
STAG,False,57.25822645372895,"graham_pe,graham_pe_times_pb,munger_roe",7295660544.0,28.515385,1.9767504,1.816,0.9378,0.069759995,0.79549,0.37036,469642880.0,0.0416,4.0
BSX,False,57.243232258815894,"graham_current_ratio,graham_pe,graham_pe_times_pb",72533942272.0,20.263157,2.876106,1.24,0.50151,0.15338999,0.69189,0.22895999,2451375104.0,,4.0
KMB,False,57.15862493390645,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",36324282368.0,21.58498,20.756367,0.909,3.48933,1.04913,0.37612998,0.19002001,941124992.0,0.045599999999999995,4.0
NXT,False,57.143380945349605,"graham_pe,graham_pe_times_pb,munger_gross_margin",15141059584.0,25.465118,6.3067966,2.689,0.01502,0.27224,0.22983,0.20858,324051264.0,,4.0
A,False,57.13532733337235,"graham_pe,graham_pe_times_pb",39498108928.0,28.08233,5.5416865,2.099,0.49733,0.21330999,0.52641,0.23706,930625024.0,0.0072,4.0
PNR,False,57.10725043838474,"graham_current_ratio,graham_pe_times_pb",11183171584.0,18.059278,2.9834795,1.451,0.47067,0.17126,0.41388,0.2344,558312512.0,0.0154,4.0
MKC,False,56.87639845616529,graham_current_ratio,14073034752.0,8.70965,2.0117218,0.781,0.65143,0.24728,0.38853002,0.17422001,714025024.0,0.0365,4.0
CUBE,False,56.78984661020633,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9516046336.0,28.59864,3.675789,0.1,1.3430000000000002,0.12028,0.70712,0.41088,486035744.0,0.050499999999999996,4.0
COKE,False,56.759722978206575,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",12813627392.0,25.530504,4.0255966,1.235,1.97906,1.35179,0.39659,0.07417,531065504.0,0.0055000000000000005,4.0
LQDT,False,56.64377744411726,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1359969536.0,46.89785,6.122263,1.514,0.06675,0.14457,0.46701,0.08019,69622624.0,,4.0
MCY,False,56.63364285714285,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_gross_margin",,6.325946,2.2889311,0.952,0.33925,0.38991,0.26808,0.19934,1143784576.0,0.0116,3.0
VAL,False,56.62541531465831,munger_gross_margin,5494435840.0,5.607067,1.7322009,1.549,0.36518,0.37233,0.28260002,0.0535,164075008.0,,4.0
HMN,False,56.62538170238095,munger_roe,2199562496.0,13.68593,1.4963053,2.841,0.40395000000000003,0.11739001,0.38762,0.13906,275637504.0,0.0276,4.0
LECO,False,56.58685839828532,"graham_pe,graham_pe_times_pb",15198385152.0,27.883999,10.108759,1.982,0.77347,0.37736,0.36051998,0.18243,307077120.0,0.0113,4.0
CTVA,False,56.53776407015316,"graham_pe,graham_pe_times_pb,munger_roe",51220635648.0,46.52727,2.0353136,1.516,0.19191,0.04256,0.4954,0.3013,2417250048.0,0.0092,4.0
CMG,False,56.53353148168512,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",42878685184.0,31.374998,19.530258,0.715,2.4635,0.49560001,0.39361998,0.16108,1116464384.0,,4.0
EPRT,False,56.486870900664954,"graham_pe,graham_pe_times_pb,munger_roe",6650660352.0,23.775194,1.5046114,3.841,0.65659,0.064780004,0.98414004,0.62468,305324384.0,0.0416,4.0
EVTC,False,56.48179761904761,"graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1855615232.0,20.165585,2.8635316,1.702,1.84286,0.14845,0.51118,0.19387,151623120.0,0.0064,4.0
ERIE,False,56.476747984077804,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13216002048.0,22.955948,5.356923,1.246,0.0256,0.24808,0.17904,0.19096,481207744.0,0.0233,4.0
LQDA,False,56.43687311395224,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",7976849920.0,527.64703,72.92683,2.224,1.70221,0.28182,0.91815,0.46291,9584125.0,,0.0
AVB,False,56.35233766521819,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",26830309376.0,25.809065,2.2143261,0.338,0.75129,0.08487,0.62721,0.30628002,1409144064.0,0.037599999999999995,4.0
PLD,False,56.319947002454875,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",134078816256.0,31.273943,2.4387786,0.649,0.63823,0.07749,0.75549006,0.43030998,5406941184.0,0.0304,4.0
TMDX,False,56.25156552923571,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2701540608.0,20.183939,5.4482517,6.625,1.67496,0.36285,0.58694,0.124960005,44496752.0,,2.0
ADMA,False,56.24437111065345,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2336269056.0,14.823529,6.0,6.951,1.10673,0.43300998,0.61275,-1.23389,58354124.0,,2.0
DLTR,False,56.224910845762984,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",24859705344.0,20.764046,7.133561,1.161,2.16518,0.33976,0.36991,0.09088001,1443624960.0,,1.0
CDP,False,56.196998369282326,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4324705280.0,25.925,2.7579787,2.594,1.6415,0.10825,0.58258,0.32167,257286368.0,0.0334,2.0
TEL,False,56.165628966382364,"graham_pe,graham_pe_times_pb",63015448576.0,21.339216,4.7643647,1.876,0.43441,0.23290001,0.36119,0.20775,2336875008.0,0.0137,4.0
ITW,False,56.14980952380952,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",84943421440.0,26.719456,26.420582,1.109,3.3485300000000002,1.04618,0.44162,0.26668,,0.0217,4.0
CRGY,False,56.13775000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4435619840.0,,0.72294176,0.945,1.00234,0.01517,0.62158,0.53849,601587648.0,0.0437,1.0
CMCSA,False,56.00199927142857,"graham_current_ratio,graham_debt_to_equity,munger_roe",88786894848.0,8.019231,0.988503,0.796,1.00474,0.114879996,0.6939,0.17233999,12697624576.0,0.0533,4.0
ROST,False,55.98732243522968,"graham_pe,graham_pe_times_pb",80726163456.0,35.098328,12.813392,1.541,0.74911,0.38981998,0.32740003,0.13377,2047583488.0,0.006999999999999999,4.0
CON,False,55.96750549755608,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3929705984.0,22.093525,9.252787,1.26,4.677350000000001,0.47004002,0.28667,0.17014,143357632.0,0.008100000000000001,4.0
CCL,False,55.86815893074464,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",40199204864.0,13.22072,3.105163,0.334,2.0155600000000002,0.26689,0.55676997,0.12787,1899374976.0,0.0152,2.0
ADC,False,55.75997848868256,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",9463743488.0,40.79339,1.485138,0.271,0.58984,0.037049998,0.87656,0.48116,447780000.0,0.0421,4.0
KVUE,False,55.75354585413601,"graham_current_ratio,graham_pe,graham_pe_times_pb",36787367936.0,22.809525,3.4678733,0.983,0.82975,0.15701,0.58599,0.21617001,1858000000.0,0.042699999999999995,4.0
RHP,False,55.745536229163726,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",7892445184.0,32.910526,10.643404,1.309,3.4303500000000002,0.23424,0.34603,0.20735,560577472.0,0.037200000000000004,4.0
EPAM,False,55.70149285714285,"munger_roe,munger_gross_margin",5114209280.0,14.084892,1.5051663,2.666,0.08391,0.10932,0.29055,0.09511,692900224.0,,4.0
YETI,False,55.5523818729836,"graham_pe,graham_pe_times_pb",4027691264.0,27.125,6.1313577,2.102,0.34039,0.22275999,0.5697,0.0327,137904992.0,,4.0
SHC,False,55.515084129034534,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5442412032.0,46.54878,8.742556,2.82,3.64722,0.22728,0.55264,0.31260002,144781376.0,,3.0
WTS,False,55.47449080956515,"graham_pe,graham_pe_times_pb",12784035840.0,35.060436,6.0991187,2.718,0.14549,0.18943001,0.49245,0.19666,184412496.0,0.0063,4.0
GTM,False,55.47325000000001,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1198028928.0,10.1625,0.8167571,0.685,1.06562,0.08123,0.86746,0.21889,354837504.0,,4.0
LII,False,55.44998615659694,"graham_debt_to_equity,graham_pe_times_pb",15278582784.0,19.63055,11.7774935,1.569,1.5608199999999999,0.71757007,0.33330002,0.22856002,277737504.0,0.012199999999999999,4.0
MZTI,False,55.41847258909244,"graham_pe_times_pb,munger_gross_margin",3049642752.0,17.403755,2.9188976,2.584,0.03561,0.17231001,0.24192,0.10877,186684496.0,0.036000000000000004,4.0
NDSN,False,55.40568378570669,"graham_pe,graham_pe_times_pb",17282035712.0,33.173264,5.396889,2.597,0.61637,0.1714,0.55218,0.23516001,574589504.0,0.0106,4.0
SCHL,False,55.27602624203312,"graham_size,graham_current_ratio,graham_earnings_stability,munger_roe",759218688.0,17.200855,1.005094,1.232,0.55874,0.066810004,0.56394,0.14367,56762500.0,0.0236,1.0
DLX,False,55.27345238095238,"graham_size,graham_current_ratio,graham_debt_to_equity",1217627008.0,11.767699,1.7449641,1.148,2.07577,0.15766,0.52928,0.13548,157252992.0,0.044500000000000005,4.0
SLM,False,55.26875,"data_missing:price_to_book,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5153079808.0,7.6350975,,1.334,2.36158,0.30333,1.0,0.29211,,0.0189,4.0
FRT,False,55.227490592865955,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",10544836608.0,24.368689,3.2702997,0.564,1.34114,0.12550999,0.68136,0.35035,456137632.0,0.0381,4.0
RDN,False,55.205749999999995,"data_missing:market_cap,munger_roe",,8.486013,1.0207486,1.571,0.2868,0.12677,0.82482004,0.4659,275715616.0,0.025699999999999997,4.0
HIW,False,55.145677109990054,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3610075904.0,21.284767,1.4991372,1.05,1.3264799999999999,0.06815,0.67342,0.26328,270770112.0,0.0617,4.0
CGNX,False,55.08158925527701,"graham_pe,graham_pe_times_pb,munger_roe",11447994368.0,80.92941,7.6997986,3.643,0.05005,0.09748,0.6802,0.22304001,181449872.0,0.004699999999999999,4.0
SFM,False,55.064257474274925,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",7988524032.0,16.380497,5.4755206,0.992,1.4033799999999998,0.35197,0.38939,0.074889995,398699872.0,,4.0
KRC,False,55.01356428571429,"graham_current_ratio,graham_pe,munger_roe",4493351936.0,26.755245,0.85147107,1.103,0.85616,0.03431,0.65379,0.23993,718001472.0,0.0559,4.0
FR,False,55.009747892234564,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8759623680.0,23.247272,3.0535917,1.498,0.90051,0.1363,0.73745,0.45097,290640736.0,0.029500000000000002,4.0
MPT,False,55.00000000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2787145728.0,,0.61291593,1.175,2.1256399999999998,-0.026819998,0.95957,0.5823,782127232.0,0.07730000000000001,0.0
SHOO,False,54.968342461246,"graham_pe,graham_pe_times_pb",3570310656.0,24.273632,3.7992525,1.906,0.38795999999999997,0.15913,0.46948,0.06686,219048992.0,0.0171,4.0
SIGI,False,54.95320639285715,"graham_current_ratio,munger_roe,munger_gross_margin",5747824128.0,11.971463,1.659786,0.318,0.24596,0.14152999,0.22764,0.12693,1355778304.0,0.0178,4.0
ROK,False,54.910120756704785,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",49478520832.0,41.67338,14.0482435,1.075,1.0334699999999999,0.30629,0.49091998,0.20968,1303874944.0,0.0123,4.0
OMCL,False,54.872191142857154,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1663618560.0,43.547623,1.3238275,1.644,0.14595,0.03059,0.45268002,0.10915,155006880.0,,2.0
VCYT,False,54.85709009980988,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3710023936.0,32.964214,2.7966244,9.162,0.02889,0.087740004,0.73756,0.15287,106230872.0,,2.0
EQR,False,54.85610261159061,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",25986299904.0,29.224394,2.4004035,0.127,0.78679,0.080240004,0.62336,0.27879998,1423153408.0,0.0415,4.0
KEYS,False,54.80966646492933,"graham_pe,graham_pe_times_pb",58208665600.0,54.76045,9.186805,1.903,0.43642000000000003,0.18174,0.62139,0.18812001,1085750016.0,,4.0
UTHR,False,54.808481430372055,"data_missing:debt_to_equity,graham_pe_times_pb",26445674496.0,19.019163,3.6209438,5.732,,0.19315,0.8614,0.42231998,563000000.0,,4.0
KIM,False,54.77658392100927,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16541666304.0,28.674417,1.610081,0.971,0.84993,0.05806,0.68933,0.36565,871483392.0,0.045,4.0
MO,False,54.76751315503372,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",114268921856.0,14.407368,-35.606136,0.518,,,0.8717,0.61464,9035249664.0,0.062,4.0
SAM,False,54.628035714285716,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe",1921662720.0,,2.6341999,1.045,0.04415,-0.08614001,0.48879,0.09327,372617632.0,,4.0
AXP,False,54.491321428571425,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",233967828992.0,21.035824,6.822093,1.553,1.7238,0.34377,0.62338,0.2032,,0.0109,4.0
EXPO,False,54.41422780952381,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",3196916480.0,29.954546,11.131757,1.977,0.27968,0.31204,0.36416999,0.18823999,,0.0184,4.0
TECH,False,54.39495108393615,"graham_pe,graham_pe_times_pb,munger_roe",11218367488.0,102.85715,5.404188,4.489,0.13922,0.053400002,0.66399,0.25191,299849376.0,0.0044,4.0
QNST,False,54.316692857142854,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",876616320.0,13.625,2.824357,1.184,0.25263,0.23936,0.10479,0.03876,108470624.0,,1.0
VST,False,54.269571428571425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_fcf",47937228800.0,23.814072,15.399696,0.896,3.66613,0.42898,0.38637,0.26578,-164124992.0,0.006500000000000001,3.0
LZB,False,54.23435,"graham_size,munger_roe",1632457216.0,16.518219,1.5678438,1.8,0.53101,0.09826,0.4446,0.1169,177578128.0,0.023399999999999997,4.0
EG,False,54.23309523809523,"graham_current_ratio,munger_roe,munger_gross_margin",14232823808.0,7.842806,0.93100715,0.388,0.23260000000000003,0.12572,0.15281,0.19132,2064625024.0,0.021400000000000002,4.0
EMR,False,54.14202290229395,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",88798978048.0,36.850697,4.357329,0.896,0.6767700000000001,0.128,0.53161,0.26924,3706249984.0,0.0137,4.0
AMZN,False,54.13839274422916,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",2954479009792.0,22.01849,5.3544064,1.033,0.45616999999999996,0.30558002,0.5077,0.13689,3219124992.0,,3.0
CSX,False,54.12569822233666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",94494744576.0,29.656975,6.710076,0.82,1.3806800000000001,0.24357,0.47070998,0.38424,1953250048.0,0.011000000000000001,4.0
ON,False,54.1052738095238,"graham_pe,graham_pe_times_pb,munger_roe",18935881728.0,52.078434,4.2970395,3.464,0.6505500000000001,0.08312,0.42776,0.19532,1656649984.0,,4.0
SCHW,False,54.1044515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe_times_pb",186678804480.0,19.551912,3.7172737,0.642,0.7405200000000001,0.20283002,0.97495,0.51881003,,0.0118,4.0
DINO,False,54.09864686904762,munger_gross_margin,14887619584.0,7.9828405,1.4475117,1.971,0.32261,0.19504999,0.12892,0.11694,2035624960.0,0.0253,4.0
AGYS,False,54.05853240946483,"graham_pe,graham_pe_times_pb,munger_roe",3014634496.0,70.31579,8.884456,1.741,0.054509999999999996,0.13802,0.63057,0.11107001,57453376.0,,4.0
QRVO,False,54.03459043420481,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8430724096.0,22.17239,2.4281688,3.543,0.44619,0.115559995,0.48535,0.1578,476142016.0,,2.0
OII,False,53.97711418907054,"graham_pe_times_pb,munger_gross_margin",4925722624.0,14.303469,4.2309995,2.176,0.70343,0.34570998,0.1982,0.11486,237835120.0,,4.0
DORM,False,53.93652022653592,graham_pe_times_pb,4162074624.0,19.317614,2.7272372,3.598,0.34867,0.15048,0.42314997,0.23629,143988752.0,,4.0
JOE,False,53.91051728190037,"graham_pe,graham_pe_times_pb",3731791360.0,30.774647,4.886686,3.839,0.71346,0.16246,0.44053,0.34486,118878000.0,0.009899999999999999,4.0
FCX,False,53.896652645502655,"graham_pe,graham_pe_times_pb,munger_roe",96768000000.0,33.882355,4.8120303,2.066,0.32149,0.14755,0.38275,0.33404,2159249920.0,0.0086,4.0
CAKE,False,53.89355922885126,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5295217664.0,28.882113,10.222041,0.587,4.00999,0.38834,0.40701,0.07767,166743120.0,0.011399999999999999,4.0
REXR,False,53.88412464832616,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8459474944.0,,1.113921,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.047,4.0
BNL,False,53.81597279992438,"graham_pe,graham_pe_times_pb,munger_roe",4263024384.0,28.019737,1.4177762,2.017,0.8932599999999999,0.04922,0.9486,0.46188998,230601872.0,0.0552,4.0
GILD,False,53.79805725308982,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe",161863467008.0,,6.88586,1.137,2.26482,-0.2068,0.79607004,0.41958,12170874880.0,0.024900000000000002,4.0
SIRI,False,53.784367952380954,"graham_current_ratio,graham_earnings_stability,munger_roe",10189531136.0,12.140562,0.86584175,0.458,0.81105,0.07574,0.47355998,0.22129999,1186000000.0,0.0352,1.0
HAE,False,53.69944617235949,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3939939584.0,42.290245,4.926692,2.954,1.60076,0.120340005,0.59433997,0.13878,298094240.0,,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1400689408.0,10.109463,1.4704375,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.0147,2.0
PINS,False,53.643249999999995,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13220577280.0,68.66176,4.698128,3.81,0.41350000000000003,0.06461,0.79473,-0.03464,1196440960.0,,2.0
INVX,False,53.618734799992865,"graham_pe,graham_pe_times_pb,munger_roe",2164513792.0,34.775284,2.0114384,5.006,0.07043,0.05994,0.32401,0.11575,168127632.0,,4.0
ESS,False,53.57089096879024,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",19729971200.0,44.582554,3.4556782,0.249,1.2240900000000001,0.0771,0.68771005,0.33975,1043926720.0,0.036000000000000004,4.0
DOCN,False,53.550428357142856,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_fcf",14846182400.0,57.39318,14.844229,1.311,2.12506,0.62273,0.57222,0.104449995,-23832624.0,,3.0
RYAN,False,53.54825181949144,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",11772055552.0,59.460003,9.032814,0.998,3.74707,0.22092,0.41487,0.25041,584760128.0,0.0116,4.0
CHWY,False,53.54718929623354,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",9703353344.0,39.5,22.898552,0.784,1.2338500000000001,0.63816,0.29912,0.03828,463275008.0,,4.0
HWM,False,53.51904454531723,"graham_pe,graham_pe_times_pb",116385267712.0,67.49072,21.123013,2.444,0.8779399999999999,0.33818,0.35046002,0.28188,1192749952.0,0.0019,4.0
VFC,False,53.50166666666667,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5948125696.0,21.927536,1.6003808,1.443,2.80723,0.22092,0.50798,-0.05529,781847872.0,0.023700000000000002,1.0
DT,False,53.47846803089528,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14251706368.0,97.79,5.516755,1.208,0.06498999999999999,0.058790002,0.81597,0.12889,542716992.0,,4.0
GNL,False,53.40228571428571,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1927251840.0,,1.2391423,2.209,1.59296,-0.02815,0.87367,0.31272,672852096.0,0.0882,0.0
GE,False,53.39899033534642,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",389521735680.0,44.37589,22.082232,0.982,1.13225,0.48231998,0.31051,0.20571,6594625024.0,0.0049,4.0
LNC,False,53.37032301428572,"graham_earnings_stability,munger_gross_margin",8885070848.0,3.9098568,0.96184534,2.184,0.63803,0.22587,0.27076998,0.046079997,2069374976.0,0.0384,2.0
ADI,False,53.357749999999996,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,56.94122,5.5237246,1.752,0.2581,0.09639,0.64491,0.38076,3868954624.0,0.0116,4.0
TILE,False,53.33979055184129,graham_pe_times_pb,2041836160.0,16.434578,3.217455,2.431,0.44965000000000005,0.22081,0.38939998,0.09471,93800248.0,0.0034000000000000002,4.0
LIF,False,53.28078483848078,"graham_earnings_stability,graham_pe,graham_pe_times_pb",4861091328.0,34.280003,8.090997,5.372,0.52071,0.30646,0.77102,-0.05644,60412376.0,,1.0
WFRD,False,53.16580952380953,graham_pe_times_pb,6504019968.0,17.895464,3.6433363,2.344,0.9066500000000001,0.22793,0.30515,0.10498,558000000.0,0.0126,4.0
HLI,False,53.10217217857143,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",9006272512.0,21.658823,3.8229012,1.664,0.20846,0.17794001,0.94111,0.18395,,0.0218,4.0
TRU,False,53.088329934560186,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",15144064000.0,20.854881,3.2057106,1.9,1.13212,0.15626,0.5873,0.19701,808625024.0,0.0063,2.0
BIIB,False,53.055415583678126,"graham_pe,graham_pe_times_pb,munger_roe",30067939328.0,36.14565,1.5947026,1.865,0.44329,0.04575,0.78322,0.25058,1266987520.0,,4.0
NXST,False,53.01527380952381,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5901655040.0,40.9428,2.722061,1.757,5.76199,0.06609,0.55625,0.22206,663750016.0,0.0391,4.0
IBKR,False,53.01424850000001,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",147835289600.0,34.482143,6.5924435,1.096,2.04148,0.24018998,0.93036,0.76532996,,0.0039000000000000003,4.0
NTST,False,52.907844041452755,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2150726656.0,150.7143,1.3623451,5.531,0.88837,0.00962,0.90376997,0.39020002,133447376.0,0.0426,1.0
TRGP,False,52.87914242857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",56749703168.0,27.033745,18.100227,0.718,5.85249,0.74097997,0.41766,0.20899999,-318550016.0,0.0192,4.0
OXY,False,52.87056586220174,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56037720064.0,76.13513,1.8222984,1.21,0.41989,0.04053,0.69757,0.17725,3033374976.0,0.0189,4.0
SOLV,False,52.86389052198251,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",14538884096.0,10.27601,2.9319015,1.071,1.0648,0.34794998,0.53655,0.0558,377500000.0,,4.0
UDR,False,52.85167926864239,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14025966592.0,24.164557,4.2361035,0.178,1.5614400000000002,0.13739,0.66581,0.20177999,779827776.0,0.0449,4.0
