symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
EZPW,False,41.82536976848211,"graham_size,munger_roe",1845771648.0,16.213514,1.6495271,4.712,0.70077,0.14757,0.58591,0.15180999,1718000.0,,4.0
SM,False,41.742999850000004,"graham_current_ratio,graham_debt_to_equity,munger_roe",7643188736.0,13.451477,1.1126235,0.39,1.24607,0.023239998,0.87697,-0.04721,1447947008.0,0.0271,4.0
WINA,False,41.68002091761978,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1233318144.0,31.18394,-26.58216,3.75,,,0.96664,0.62101,32954364.0,0.012199999999999999,4.0
NOV,False,41.67743333333333,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6935281664.0,72.05555,1.115539,2.422,0.37151,0.01545,0.21646,0.09044,673374976.0,0.0178,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2798413312.0,21.885357,1.8159747,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0163,4.0
NNN,False,41.6375,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9013958656.0,23.112196,2.0508158,0.157,1.1044,0.0885,0.9596,0.60551,-1393406976.0,0.052199999999999996,4.0
KMI,False,41.62729501094369,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70300147712.0,20.367743,2.220581,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.036699999999999997,4.0
ALB,False,41.62014746187431,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",14001201152.0,,1.8378563,2.068,0.19845,-0.0182,0.18531,0.24786,716711744.0,0.0139,0.0
FUL,False,41.53862704192455,"graham_debt_to_equity,munger_roe",3047325696.0,16.811573,1.4632729,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0177,4.0
PARR,False,41.53409517854461,"graham_earnings_stability,munger_gross_margin",4274297856.0,9.653454,2.7704108,1.624,0.8747499999999999,0.33316,0.19015,0.03266,118488624.0,,1.0
CVNA,False,41.52147965542278,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",95281266688.0,33.878307,11.429846,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
STAA,False,41.42297857142857,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1204881664.0,,3.419045,5.122,0.10583000000000001,-0.05989,0.76892,0.18691,-17512250.0,,0.0
PTON,False,41.395380952380954,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2786302976.0,107.25,-11.511627,2.489,,,0.51959,0.0951,397962496.0,,0.0
REX,False,41.324394278567034,"graham_size,graham_pe_times_pb,munger_gross_margin",1409075584.0,15.278571,2.2393215,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4149445632.0,20.97537,4.720098,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0472,2.0
JBHT,False,41.31536171044059,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25406808064.0,38.427555,6.947176,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0066,4.0
CDP,False,41.303940476190476,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4371329536.0,26.28472,2.7962468,2.439,1.6415,0.10825,0.58198,0.32167,,0.0329,2.0
FOUR,False,41.298391815476194,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5392173568.0,62.522987,6.65871,1.222,2.57416,0.099429995,0.35099998,0.04996,488449984.0,,4.0
CXT,False,41.268246203690545,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3052622592.0,23.789238,2.4633174,1.33,1.20992,0.1101,0.41974998,0.12045,169200000.0,0.0139,4.0
GNRC,False,41.25642676409144,"graham_pe,graham_pe_times_pb,munger_roe",12043640832.0,46.81422,4.1852407,2.045,0.5220199999999999,0.09491,0.39539,0.17932,294041504.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",74190798848.0,11.606862,1.7600485,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022400000000000003,4.0
POST,False,41.17329664672307,"graham_debt_to_equity,munger_roe,munger_gross_margin",4124581632.0,15.269295,1.2912357,1.854,2.38094,0.09616,0.2905,0.1189,316475008.0,,4.0
EQR,False,41.16472087142857,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,29.143478,2.3937576,0.127,0.78679,0.080240004,0.62336,0.27879998,1423153408.0,0.042300000000000004,4.0
RBA,False,41.131061124413606,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",20796667904.0,51.920925,3.7012599,1.138,0.7277800000000001,0.07576,0.4642,0.17973,681275008.0,0.012,4.0
O,False,41.103199999999994,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,51.786884,1.5049307,2.062,0.7346699999999999,0.02831,0.92597,0.45526,1797902592.0,0.0509,4.0
AKAM,False,41.07983628414733,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",17127133184.0,39.798985,3.4930022,2.057,1.19534,0.091680005,0.58284,0.10611,700723392.0,,4.0
KOP,False,41.03017735952381,"graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",964860672.0,13.307692,1.755669,2.714,1.8647900000000002,0.14696999,0.22820999,0.056009997,130575000.0,0.0073,4.0
BOOT,False,40.958358171530854,"graham_pe,graham_pe_times_pb",4874799616.0,20.375317,3.7089565,2.53,0.59323,0.19174999,0.38451,0.15253,21869500.0,,4.0
WWW,False,40.88753571428572,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability",,16.43496,,1.533,1.81316,0.29239,0.47322,0.0743,97575000.0,0.0203,2.0
TLN,False,40.770951952380955,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",16580325376.0,,14.676355,1.247,6.35415,-0.01864,0.40142,0.17243999,1386875008.0,,0.0
TWLO,False,40.75245682335954,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",30118004736.0,305.29233,3.8776748,4.656,0.13722,0.01317,0.48719,0.07653,879865344.0,,1.0
GATX,False,40.751106767857145,"data_missing:consecutive_positive_earnings_years,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6438780416.0,17.938675,2.325307,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0148,
PANW,False,40.702146883775505,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",276733231104.0,292.7155,9.977373,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
ACLS,False,40.58872123339757,"graham_pe,graham_pe_times_pb,munger_roe",4024911104.0,40.67081,3.8527846,4.589,0.06749,0.097370006,0.43605998,0.03996,49110624.0,,4.0
NOC,False,40.565447837368275,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",77540843520.0,17.349651,4.529627,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0173,4.0
ESE,False,40.51604285714285,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,62.517715,5.1897182,1.453,0.13414,0.09212,0.4188,0.15538,320489376.0,0.001,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2603703296.0,25.39735,2.691039,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
LITE,False,40.462891948564746,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",59250147328.0,133.37479,18.364359,1.137,1.11445,0.22834998,0.40837002,0.21771,93350000.0,,1.0
VMC,False,40.454560067444746,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36165427200.0,32.87397,4.275691,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0077,4.0
G,False,40.40040952380952,data_missing:market_cap,,10.917178,2.4371705,1.686,0.71021,0.23117,0.36305,0.15433,712050880.0,0.0213,4.0
KD,False,40.34486796428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3077317632.0,16.417646,2.6449962,0.876,3.83591,0.15090999,0.21792999,0.04112,2797499904.0,,2.0
AGCO,False,40.33545330597556,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7264391168.0,14.347165,1.7794895,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.011699999999999999,1.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2465305856.0,,0.79703957,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
JBTM,False,40.295499469511135,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7374104064.0,43.576923,1.6443359,1.011,0.41111,0.03918,0.35404998,0.09295,375737504.0,0.0029,0.0
LFUS,False,40.26673783983703,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11175956480.0,,4.2679367,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0072,0.0
DGX,False,40.23152458170277,"graham_pe,graham_pe_times_pb,munger_roe",25718095872.0,24.761955,3.4102182,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0148,4.0
BIO,False,40.110257979769145,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8903316480.0,55.264122,1.302756,3.208,0.20116,0.02495,0.5201,0.057589997,229762496.0,,1.0
ST,False,40.091147099313865,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6880934912.0,76.258064,2.4024389,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
WAB,False,40.07256467198837,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",49830391808.0,39.758762,4.4485493,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0043,4.0
CDW,False,40.02780935238095,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,18.20366,7.4769583,1.165,2.40522,0.44157,0.21572,0.066199996,884099968.0,0.017,4.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.25397,1.8151065,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0395,4.0
BFAM,False,39.964033524769846,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4025725952.0,24.29365,4.180095,0.479,2.17779,0.14942999,0.25484,0.12695,238667632.0,,4.0
CHRW,False,39.94627342335947,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17162315776.0,27.786263,10.476328,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0171,4.0
HLT,False,39.94381279108513,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",70485827584.0,46.12371,-11.214237,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
IART,False,39.92990332264738,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1400682752.0,,1.3445315,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
UNH,False,39.8617502707919,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",377642745856.0,31.360481,3.6048093,0.777,0.69211,0.14152999,0.19514,0.071329996,22759749632.0,0.022400000000000003,4.0
DIOD,False,39.84688243687229,"graham_pe,graham_pe_times_pb,munger_roe",3759198208.0,44.227028,1.9893991,3.167,0.05376,0.04607,0.31280002,0.049099997,145361872.0,,4.0
GNW,False,39.81341894047618,"munger_roe,munger_gross_margin",3835837696.0,19.259617,0.437642,10.664,0.23433,0.034730002,0.07186,0.077659994,1003500032.0,,4.0
FBIN,False,39.808206679998335,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6092314624.0,22.697777,2.5849066,2.132,1.25712,0.11653,0.44912,0.06546,323924992.0,0.021099999999999997,4.0
CMI,False,39.77675676320668,"graham_pe,graham_pe_times_pb,munger_gross_margin",89367240704.0,33.591286,7.2356353,1.709,0.61621,0.21993999,0.25847998,0.09764,1688625024.0,0.0139,4.0
WTRG,False,39.764500000000005,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",11118327808.0,19.999846,1.6113659,0.951,1.22667,0.08342,0.55524,0.36077,-649184640.0,0.0362,4.0
TR,False,39.763268138095235,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,31.142859,3.1029577,3.568,0.01431,0.108950004,0.34976003,0.120120004,63688248.0,0.0092,4.0
ACMR,False,39.723942428571426,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5409890816.0,59.755726,3.2773707,3.513,0.16178,0.07602,0.44235,0.15642999,-142420128.0,,4.0
GAP,False,39.63857142857143,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability",,7.9960318,1.9901234,1.806,1.5436400000000001,0.2758,0.405,0.12725,928499968.0,0.0348,3.0
MTH,False,39.5849528621196,"munger_roe,munger_gross_margin",4633225728.0,14.810415,0.93091166,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0274,4.0
MDLZ,False,39.55099454514352,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",78850310144.0,37.67073,2.969764,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0321,4.0
KMT,False,39.546567676164116,"graham_pe_times_pb,munger_roe",2652492800.0,19.553371,1.9578669,2.384,0.47167000000000003,0.10762999,0.32077998,0.1355,74795624.0,0.0236,4.0
EXP,False,39.53304578516397,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6528322560.0,16.770687,4.40895,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0049,4.0
WBD,False,39.48349004761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",65737125888.0,,2.017699,0.729,0.9631799999999999,-0.049590003,0.45748,0.08590999,18466875392.0,,1.0
NOVT,False,39.45302077276388,"graham_pe,graham_pe_times_pb,munger_roe",5247264256.0,105.24286,4.002173,3.564,0.22222,0.05163,0.44232,0.116969995,87253000.0,,4.0
EPC,False,39.42059395238095,"data_missing:trailing_pe,graham_size,munger_roe",1292120448.0,,0.8921981,1.808,0.88357,-0.00709,0.41019002,0.09336001,235175008.0,0.022099999999999998,4.0
DORM,False,39.415441649764,"graham_pe,graham_pe_times_pb,munger_roe",3753875968.0,20.228664,2.5721247,3.292,0.37378999999999996,0.13569,0.40912,0.13520001,6215250.0,,4.0
KAI,False,39.40782714285714,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,36.59931,3.8026161,2.474,0.36113999999999996,0.11102,0.45224997,0.14987999,101851624.0,0.0046,4.0
CXM,False,39.40745,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,54.833332,3.151341,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
BA,False,39.394725130015075,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",179770146816.0,81.52351,29.477787,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,30.276028,4.9195423,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0282,4.0
HWKN,False,39.28094381285977,"graham_pe,graham_pe_times_pb,munger_gross_margin",2741529088.0,34.11169,6.2103376,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0063,4.0
SJM,False,39.230286311985765,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12634365952.0,,2.2743628,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.037599999999999995,0.0
CRGY,False,39.22933333333333,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3756612096.0,,0.80224276,0.572,1.11911,-0.056560002,0.57688,-0.31179002,628797760.0,0.0418,1.0
FANG,False,39.202717431555456,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",55846318080.0,204.65979,1.5311639,0.561,0.32594,0.0047400002,0.72246003,0.0579,1397250048.0,0.0217,4.0
PR,False,39.16935676785714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17950103552.0,23.410112,1.5396837,0.655,0.32695,0.068569995,0.73329,0.09172,-130821376.0,0.0291,4.0
TXRH,False,39.15753533557956,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13865005056.0,33.642742,9.153396,0.459,0.6853100000000001,0.28922,0.16424999,0.08961,190242128.0,0.0146,4.0
GOLF,False,39.125727047619044,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",,35.57895,7.195061,2.866,1.53756,0.21019,0.47515,0.17554002,-22558876.0,0.0101,4.0
UGI,False,39.12179847619047,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,12.767606,1.4345624,1.002,1.29716,0.12269,0.50686,0.30391002,46875000.0,0.0415,2.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",4120931072.0,5.8082385,-3.626929,1.379,,,0.4323,0.10958,729000000.0,0.0398,4.0
VAC,False,39.10368116229094,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3365620224.0,,1.6891892,4.293,2.83484,-0.15451,0.52699,0.14267999,207624992.0,0.032799999999999996,0.0
RRX,False,39.06282573088112,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13907381248.0,48.472157,2.0444582,2.174,0.7134199999999999,0.04343,0.37568,0.112770006,787225024.0,0.0068000000000000005,2.0
ECL,False,39.05628471428572,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77998997504.0,37.25067,7.7365093,1.841,1.3637799999999998,0.21956,0.44210997,0.18322,,0.0105,4.0
CNR,False,39.02959049761905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",4029584384.0,,1.1054567,1.701,0.12444000000000001,-0.01666,0.16021,0.0129700005,368524384.0,0.005,0.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1481828992.0,15.678112,4.095291,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0132,4.0
THRM,False,38.92068624981761,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1254307712.0,47.499996,1.748491,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
KRG,False,38.91122857142857,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe",,17.671875,1.9743732,0.929,0.96238,0.10738,0.73175,0.24018,152751120.0,0.0405,3.0
BSX,False,38.90835714285715,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",71003185152.0,19.34008,2.7450867,,0.4225,,0.6928,0.23907,,,4.0
LW,False,38.8706611699277,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7267933696.0,25.415867,3.9819977,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.028900000000000002,4.0
AVY,False,38.85190585714285,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,18.565575,5.6609907,1.132,1.58352,0.3116,0.28978002,0.13586001,957200000.0,0.0236,4.0
SLB,False,38.82324819470513,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",73272147968.0,24.082928,2.6882658,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.023799999999999998,4.0
SWX,False,38.80456666666666,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6492749824.0,27.184849,1.5829128,1.449,0.8554900000000001,0.06079,0.51233,0.37862998,-294657376.0,0.028900000000000002,3.0
AEIS,False,38.7846027848302,"graham_pe,graham_pe_times_pb,munger_roe",11743527936.0,61.020794,8.056379,1.588,0.49343000000000004,0.14663,0.39004,0.14325,49237500.0,0.0014000000000000002,4.0
XOM,False,38.768897619047614,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,26.07155,2.4550962,1.135,0.15921,0.12584,0.29767,0.15859,20671000576.0,0.0265,4.0
JJSF,False,38.766969110629375,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1475143808.0,26.395975,1.6761135,2.089,0.21877,0.06412,0.30305,0.019019999,66810500.0,0.0418,4.0
SAIA,False,38.720022298833484,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9286512640.0,33.604248,3.3968525,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
OPCH,False,38.71576792572049,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3589603584.0,18.155302,2.8489065,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
CVI,False,38.703829265305835,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3425077504.0,49.376812,6.52432,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.011200000000000002,4.0
NI,False,38.63004799404762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21392578560.0,22.199005,2.2146118,0.646,1.4090799999999999,0.091120005,0.50698,0.34759,-1562412544.0,0.027000000000000003,4.0
BBY,False,38.56542857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,15.557407,5.7415257,1.121,1.3409,0.39104,0.22518,0.0404,1143750016.0,0.044500000000000005,4.0
PHM,False,38.55980995238095,"data_missing:market_cap,data_missing:price_to_book,munger_roe,munger_gross_margin",,13.026558,,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.008199999999999999,4.0
ENPH,False,38.510457506190185,"graham_pe,graham_pe_times_pb,munger_roe",5112676352.0,38.30693,4.3258047,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1162946432.0,10.086956,0.48031703,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0438,2.0
STC,False,38.27728608928571,"data_missing:free_cash_flow,munger_roe",2082780032.0,14.967177,1.2521052,1.983,0.46090000000000003,0.096140005,0.6185,0.06954,,0.0311,4.0
FN,False,38.212890304761906,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",,38.55288,6.970385,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
SKYW,False,38.171620295678906,graham_current_ratio,4391979520.0,10.997021,1.6115371,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
BDC,False,38.16829490500097,"graham_pe,graham_pe_times_pb",4877544448.0,20.229336,3.5118597,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0016,4.0
URBN,False,38.1666282370047,"graham_current_ratio,graham_pe_times_pb",6534384640.0,14.674039,2.5020494,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
RAL,False,38.09839572888629,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7027853312.0,,4.540386,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0031,0.0
NWL,False,38.06785714285714,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2589934592.0,,1.0577924,1.111,2.28641,-0.085939996,0.35247,0.14744,398624992.0,0.0501,0.0
MUR,False,38.02629270714286,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,65.745766,1.0905257,0.826,0.43954,0.022349998,0.78358,0.18534,223376624.0,0.034,4.0
MCHP,False,37.98056263984013,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",40570867712.0,339.61362,6.2965612,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.0245,1.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,27.282448,6.600439,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.017,4.0
COST,False,37.815242941351066,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",421615304704.0,47.79789,25.502977,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",4283720448.0,8.559338,1.0893445,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
RS,False,37.814291014418515,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20736319488.0,23.586529,2.8015478,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0123,4.0
MKSI,False,37.794142995796854,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20809332736.0,64.31837,7.376101,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0034000000000000002,2.0
TKR,False,37.74139569700263,"graham_pe,graham_pe_times_pb,munger_roe",9804980224.0,32.065907,3.056476,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0105,4.0
CSW,False,37.71525699735135,"graham_pe,graham_pe_times_pb,munger_roe",5557097472.0,46.72089,5.1784415,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0038,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12475774976.0,14.722719,2.3887618,,0.41528,,0.95543,0.20819001,,0.015600000000000001,4.0
PDFS,False,37.683521428571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2002114304.0,265.66666,6.80518,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
FRPT,False,37.67523165107743,"graham_earnings_stability,graham_pe_times_pb",2907778816.0,15.530184,2.3039484,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1239430016.0,15.582474,0.6866241,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21885947904.0,215.60811,2.073532,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0407,0.0
