symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FUL,False,42.1187761244521,"graham_debt_to_equity,munger_roe",2952175872.0,16.286648,1.4175837,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0174,4.0
ACLS,False,42.00612224249998,"graham_pe,graham_pe_times_pb,munger_roe",3565576704.0,38.744965,3.345309,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
JBTM,False,41.99838113363228,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6068290560.0,31.52965,1.3517027,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034000000000000002,0.0
KSS,False,41.90772640476191,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2020220928.0,7.645923,0.4829877,1.491,1.54055,0.06671,0.41167,0.074250005,942000000.0,0.0286,3.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",40620298240.0,10.674524,1.2871839,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.04650000000000001,3.0
WINA,False,41.893143010512354,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1195186432.0,30.274796,-31.723875,3.75,,,0.96664,0.62101,32954364.0,0.0121,4.0
RBA,False,41.879964119109246,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15680883712.0,36.49569,2.814827,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.0154,4.0
ALG,False,41.8609381258752,"graham_pe_times_pb,munger_roe,munger_gross_margin",2006626944.0,19.74491,1.6602386,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008,4.0
BFAM,False,41.78750341163887,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3607523840.0,23.547619,3.8713467,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5955326976.0,66.0,2.012789,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0113,2.0
CVNA,False,41.709059266219015,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",81544134656.0,38.923283,13.131917,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
AVNT,False,41.67109373578795,"graham_pe,graham_pe_times_pb,munger_roe",4032908800.0,23.767569,1.6549362,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.024900000000000002,4.0
PHIN,False,41.649135457142854,"graham_pe_times_pb,munger_roe,munger_gross_margin",2504579840.0,19.587393,1.6252972,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0175,4.0
TMO,False,41.56553953213203,"graham_pe,graham_pe_times_pb,munger_roe",228747853824.0,33.261288,4.342296,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
KMI,False,41.54668824658067,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71814373376.0,20.806452,2.2684112,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0374,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8601119744.0,22.270935,1.9452691,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.054299999999999994,4.0
BWA,False,41.52545220952381,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13115094016.0,31.721674,2.3332365,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0106,4.0
REX,False,41.503292557769676,"graham_size,graham_pe_times_pb,munger_gross_margin",1353081472.0,14.67143,2.150335,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
AJG,False,41.48227718018006,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",67221577728.0,43.56063,2.8338697,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0105,4.0
JBHT,False,41.46753500456346,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",24979025920.0,37.888176,6.8302045,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0069,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4214737408.0,21.30542,4.7943687,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0458,2.0
NOVT,False,41.30711498111173,"graham_pe,graham_pe_times_pb,munger_roe",5531982848.0,92.582275,3.4221547,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73051922432.0,11.433415,1.7105238,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022400000000000003,4.0
AFG,False,41.09307328934109,"graham_pe_times_pb,munger_gross_margin",11812992000.0,12.441922,2.450166,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0245,4.0
FLS,False,41.06814223781379,"graham_pe,graham_pe_times_pb",10076866560.0,27.621952,4.464688,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.011000000000000001,4.0
IART,False,41.015346873778206,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1315910784.0,,1.2612747,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9368415232.0,20.416288,1.0740811,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409229568.0,50.785713,3.6858475,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7568030208.0,78.62962,1.2225038,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0172,4.0
LFUS,False,40.8227292765551,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10463014912.0,,3.9956741,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0079,0.0
MAR,False,40.77972597764703,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",89120792576.0,35.416065,-19.77349,0.535,,,0.79241997,0.65276,2060375040.0,0.0083,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7426460672.0,,0.7356309,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0463,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1985849856.0,16.241205,1.705991,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6191447552.0,17.346191,2.223617,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,4.0
COIN,False,40.72361005501327,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",49892880384.0,,3.813754,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
VMC,False,40.660832105409064,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",34929893376.0,31.788328,4.120844,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0076,4.0
NOC,False,40.66068773523043,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",76627378176.0,17.13437,4.284682,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0181,4.0
TDG,False,40.57935012845581,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",64622678016.0,35.4589,-6.9598866,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2310744320.0,22.539736,2.3882535,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
FRPT,False,40.5064027509249,"graham_earnings_stability,graham_pe_times_pb",3357336832.0,18.098446,2.7445588,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
HRL,False,40.446556814946774,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12066440192.0,35.362904,1.5361171,1.882,0.04244,0.042930003,0.15741,0.11057,621551616.0,0.0542,4.0
AKAM,False,40.44268933109865,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15662236672.0,39.485508,3.295434,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2513731584.0,,0.84094256,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
PANW,False,40.34048042704273,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",311582654464.0,332.44348,11.233838,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1518039296.0,42.916668,0.95858544,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
INDV,False,40.24596389583695,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4122216704.0,12.519713,-19.812819,0.835,,,0.85725,0.46939,86500000.0,,2.0
WAB,False,40.2430562295893,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",48338907136.0,38.568733,4.3153987,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
AZTA,False,40.228662288171435,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1429467904.0,,0.94563264,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3787608320.0,15.194546,1.193465,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
COR,False,40.20315633017057,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",61721141248.0,24.029718,20.230173,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0075,4.0
CRSR,False,40.18838142066179,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1314350080.0,39.193546,1.9768955,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
BA,False,40.13677550479059,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",164195418112.0,74.99819,26.923923,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
ONTO,False,40.091981755699905,"graham_pe,graham_pe_times_pb,munger_roe",16294896640.0,99.47388,6.2195835,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3362121984.0,66.53126,5.484993,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6917625856.0,,21.345932,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
MTH,False,39.97229879116199,"munger_roe,munger_gross_margin",4522756096.0,14.457291,0.8941847,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.027000000000000003,4.0
HWKN,False,39.96329352672143,"graham_pe,graham_pe_times_pb,munger_gross_margin",2510650112.0,31.158031,5.6873317,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0066,4.0
DGX,False,39.924559526522195,"graham_pe,graham_pe_times_pb,munger_roe",26643025920.0,25.625265,3.5328639,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.014199999999999999,4.0
COO,False,39.91423081132569,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13706752000.0,59.559322,1.6625662,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
HLT,False,39.90318535336379,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",71069868032.0,46.30132,-11.3071575,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11691352064.0,21.138462,1.6666667,0.777,1.21656,0.08078,0.5643,0.35409,-657633024.0,0.0351,4.0
AEO,False,39.854165649878446,graham_debt_to_equity,2783393024.0,10.446541,1.6917907,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0296,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4608356352.0,23.22781,2.8874586,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2209208320.0,,1.4300107,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0067,0.0
CHRW,False,39.820040306906115,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17477443584.0,28.598473,10.761981,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0168,4.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3264742912.0,12.956204,0.8598695,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0183,4.0
SKYW,False,39.78206513085648,graham_current_ratio,3675489280.0,9.400199,1.3346117,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",20050382848.0,30.61644,-40.342964,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
WYNN,False,39.73598700532159,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9411813376.0,21.918465,-54.960915,0.912,,,0.683,0.16537,476188864.0,0.0105,3.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35184947200.0,33.58538,6.2074146,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.024900000000000002,4.0
EXP,False,39.6258330054651,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5957301248.0,15.315851,4.0233064,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0051,4.0
THRM,False,39.58805841670742,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1206407680.0,45.686047,1.6683652,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
MTD,False,39.53958795327145,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28111693824.0,31.649446,2192.2188,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
MDLZ,False,39.50733775681626,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",79335309312.0,22.76923,2.9880307,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0334,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18917867520.0,,1.3084288,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0294,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",22066831360.0,,3.9863822,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0587,0.0
JBSS,False,39.404332497938086,"graham_size,graham_pe_times_pb,munger_gross_margin",861404800.0,14.009505,2.267943,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0127,4.0
NXRT,False,39.38835710321883,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1224558208.0,,2.4461396,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.09,0.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3750171648.0,19.460785,0.42883688,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14847458304.0,31.749424,6.0496726,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.666668,4.669316,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0292,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1322291072.0,,0.9055901,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0207,4.0
BOOT,False,39.261653812601374,graham_pe_times_pb,4559080448.0,19.055695,3.453465,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
MAC,False,39.223185481603885,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6968617472.0,,2.3733923,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0286,0.0
JJSF,False,39.22089371256284,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1647344256.0,34.178295,1.8413415,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0359,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5710545920.0,25.935251,2.4934292,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
TXRH,False,39.124480057147025,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12816719872.0,31.2408,8.34031,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.0151,4.0
PRKS,False,39.09231325420202,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1815012480.0,15.948207,-2.9407873,0.478,,,0.46013,0.24239999,97038376.0,,4.0
OPCH,False,39.06091768360387,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3521451264.0,17.810606,2.794817,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",71666499584.0,,2.1832275,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
DAL,False,38.93557680052571,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",51370221568.0,12.954394,2.342068,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0097,4.0
ETN,False,38.85444329099629,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",155752284160.0,40.794506,7.689992,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0109,4.0
EL,False,38.78700834719973,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",37051793408.0,204.82,9.734791,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.013500000000000002,1.0
KGS,False,38.7773085337154,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5945928192.0,66.829544,2.7468474,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.034,4.0
ENPH,False,38.74581578153292,"graham_pe,graham_pe_times_pb,munger_roe",4816672768.0,36.08911,4.075358,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
BDC,False,38.67017648315059,graham_pe_times_pb,4472889856.0,18.58117,3.222138,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
SAIA,False,38.64862178202409,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9471618048.0,34.36366,3.4736168,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
NPO,False,38.55216702825943,"graham_pe,graham_pe_times_pb,munger_roe",6262881280.0,143.62622,3.944618,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0043,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8320514048.0,11.636872,1.1949518,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0248,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1072158528.0,9.403727,0.44105226,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0461,2.0
BBWI,False,38.45209498095238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3880664320.0,5.0511813,-3.68114,1.201,,,0.43043,0.095769994,764625024.0,0.0416,4.0
RAL,False,38.444849770112086,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6828701184.0,,4.4502125,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
AGCO,False,38.428149599412784,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8284052992.0,16.360996,2.0292664,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0108,1.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1334489856.0,22.272278,1.5153251,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
LW,False,38.394725803283706,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7496955904.0,26.216347,4.107412,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0276,4.0
FBIN,False,38.35350707684717,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5314521600.0,35.927418,2.3037543,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.0229,4.0
EYE,False,38.33404857336034,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1346550400.0,27.467743,1.5009696,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
TKR,False,38.33340816934096,"graham_pe,graham_pe_times_pb,munger_roe",8336410112.0,32.601627,2.6133993,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.011899999999999999,4.0
VIAV,False,38.32294662811241,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8961953792.0,,6.1937246,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1540883712.0,,13.434433,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2661874944.0,,1.0846928,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0453,0.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1878266496.0,177.92,5.0022492,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
CSW,False,38.057631221229435,"graham_pe,graham_pe_times_pb,munger_roe",5029962240.0,42.11596,4.687225,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0038,4.0
RS,False,38.05709334995381,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19593973760.0,22.300117,2.647213,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0129,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9278920704.0,19.174826,-3.652591,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.059699999999999996,4.0
PAHC,False,37.957951457142855,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1532304640.0,15.530865,3.9713776,2.956,2.06406,0.29716,0.33328998,0.106429994,-19298000.0,0.0127,4.0
NRG,False,37.92264656814142,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",23104235520.0,28.622398,5.4971495,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0171,2.0
DRH,False,37.92040279604462,"munger_roe,munger_gross_margin",2527312896.0,17.090277,1.6518997,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0346,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1937144576.0,8.693799,1.0988634,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3083496448.0,,0.99797994,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0632,0.0
COST,False,37.839150255089585,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",419185033216.0,47.618134,25.355974,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.234869,6.8308578,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.0158,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3784443392.0,7.842634,0.9646024,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
ATI,False,37.80620534065488,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",27895865344.0,60.076244,14.864316,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1329629952.0,16.716494,0.73480767,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
KWR,False,37.65545545623717,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2854241536.0,29.779173,2.0731676,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0128,0.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",930626240.0,,0.6602016,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.0579,0.0
ALHC,False,37.534239548275295,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2778594048.0,70.5,10.464845,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
WING,False,37.5246267442552,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2970527232.0,25.777779,-3.8425484,2.967,,,0.49418998,0.29759002,98595000.0,0.0116,4.0
