symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MSCI,False,42.31874775740027,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40809779200.0,30.641102,-15.173946,0.894,,,0.82975,0.56298,1194705920.0,0.0144,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",171936759808.0,18.522474,3.0095298,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.030299999999999997,4.0
ES,False,42.26662579576943,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",26472701952.0,18.254545,1.6197654,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0449,2.0
HAL,False,42.22982969514351,"graham_pe_times_pb,munger_roe,munger_gross_margin",30792497152.0,19.350784,2.7997878,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.018500000000000003,4.0
AVNT,False,42.20886900549717,"graham_pe,graham_pe_times_pb,munger_roe",3904501248.0,23.01081,1.6022432,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.025,4.0
RBA,False,42.134873236000416,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15276222464.0,35.55388,2.7421875,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015600000000000001,4.0
ACLS,False,42.12647120932552,"graham_pe,graham_pe_times_pb,munger_roe",3425683456.0,37.22483,3.2140582,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
WINA,False,42.044743075734935,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1169466496.0,29.56948,-31.04119,3.75,,,0.96664,0.62101,32954364.0,0.0123,4.0
JBTM,False,42.02365213145781,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6057396224.0,31.558107,1.3492761,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034000000000000002,0.0
BFAM,False,41.98731799626275,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3564724480.0,23.268253,3.8254175,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
UNH,False,41.98728398303721,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",354383888384.0,25.341143,3.6294482,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.023799999999999998,4.0
ALG,False,41.94752942691771,"graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1991474176.0,19.619305,1.6477015,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008,4.0
KSS,False,41.90772640476191,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1991870976.0,7.538627,0.47620988,1.491,1.54055,0.06671,0.41167,0.074250005,942000000.0,0.0281,3.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",40330502144.0,10.598369,1.2780007,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.047599999999999996,3.0
JBHT,False,41.8321817811445,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",24010293248.0,36.366997,6.5653167,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0068000000000000005,4.0
ASH,False,41.80572861359523,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3431297024.0,48.032055,1.8349006,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0229,0.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5872371712.0,65.08064,1.9847516,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011699999999999999,2.0
TMO,False,41.76100278013396,"graham_pe,graham_pe_times_pb,munger_roe",222371561472.0,32.386375,4.221256,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
CVNA,False,41.743832779450265,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",79421431808.0,37.910053,12.790074,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
PHIN,False,41.649135457142854,"graham_pe_times_pb,munger_roe,munger_gross_margin",2474903040.0,19.3553,1.606039,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0175,4.0
KMI,False,41.56886648210967,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71391281152.0,20.683872,2.2550468,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0366,4.0
COIN,False,41.56178031154871,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",46949781504.0,,3.5887868,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8606827520.0,22.285715,1.9465601,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.054900000000000004,4.0
BWA,False,41.52545220952381,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12890043392.0,31.177341,2.293199,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0106,4.0
FLS,False,41.517326556007454,"graham_pe,graham_pe_times_pb",9668198400.0,26.501743,4.2836223,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0111,4.0
AJG,False,41.50107448888303,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",67058806784.0,43.383083,2.8270078,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.010700000000000001,4.0
REX,False,41.49236007983248,"graham_size,graham_pe_times_pb,munger_gross_margin",1356375296.0,14.707143,2.1555696,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
NOVT,False,41.475750998284674,"graham_pe,graham_pe_times_pb,munger_roe",5362937344.0,89.75316,3.317581,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4179655168.0,21.128078,4.754462,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0463,2.0
IART,False,41.21902954606808,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1301133952.0,,1.2471114,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",74196082688.0,11.61249,1.7373147,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0226,4.0
AFG,False,41.111677814485255,"graham_pe_times_pb,munger_gross_margin",11740436480.0,12.365503,2.435117,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.024700000000000003,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9355958272.0,20.389141,1.0726528,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2412617984.0,50.857143,3.6910315,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
LFUS,False,40.91996085924144,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10347577344.0,,3.9515903,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0078000000000000005,0.0
VMC,False,40.87958488623894,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",33708613632.0,31.229294,3.976764,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0076,4.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7639326208.0,79.37037,1.2340206,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0169,4.0
MAR,False,40.869634575490025,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",87755677696.0,34.80145,-19.470608,0.535,,,0.79241997,0.65276,2060375040.0,0.0085,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7408747008.0,,0.73387635,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0483,0.0
NOC,False,40.76783251343362,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",75625119744.0,16.921013,4.22864,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0183,4.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1958200448.0,16.015076,1.6822381,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
CRSR,False,40.75396845754893,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1265670400.0,37.741936,1.9036772,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6103538176.0,17.133797,2.192045,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0151,4.0
AKAM,False,40.73883134825982,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15263422464.0,38.480072,3.2115211,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
TDG,False,40.63560849603426,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",63984218112.0,35.15122,-6.8911242,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
PANW,False,40.52542345328396,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",292731682816.0,312.33044,10.554184,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2259824384.0,22.043047,2.3356254,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
FRPT,False,40.49156057545946,"graham_earnings_stability,graham_pe_times_pb",3392419072.0,18.287565,2.7732377,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
HRL,False,40.45537227441358,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12058185728.0,35.33871,1.5350662,1.882,0.04244,0.042930003,0.15741,0.11057,621551616.0,0.0535,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2474110720.0,,0.82768774,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
WAB,False,40.366699014821435,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",47311929344.0,37.749325,4.2237167,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0043,4.0
AZTA,False,40.307331275738726,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1419392000.0,,0.93896717,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1574044544.0,44.500004,0.9939507,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
MTH,False,40.25695789510767,"munger_roe,munger_gross_margin",4444872704.0,14.208332,0.8787866,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0277,4.0
INDV,False,40.25123325814076,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4118080256.0,12.505376,-19.79013,0.835,,,0.85725,0.46939,86500000.0,,2.0
ONTO,False,40.22770271570055,"graham_pe,graham_pe_times_pb,munger_roe",15614287872.0,95.676025,5.959802,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3804830720.0,15.263636,1.1988918,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
BA,False,40.215412974954674,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",162701623296.0,74.04856,26.678978,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
COR,False,40.101927563328374,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",62485401600.0,24.327267,20.480673,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0074,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3317904384.0,65.65625,5.412856,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
DGX,False,40.02327878020183,"graham_pe,graham_pe_times_pb,munger_roe",26338396160.0,25.332272,3.49247,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.014199999999999999,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6725492224.0,,20.75306,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
COO,False,39.98815269266311,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13577056256.0,58.99576,1.6468347,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
CHRW,False,39.963867749422164,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17119293440.0,27.958971,10.541446,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0168,4.0
HLT,False,39.959649356813706,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",70260760576.0,45.90882,-11.17843,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
HWKN,False,39.90576806332844,"graham_pe,graham_pe_times_pb,munger_gross_margin",2528602624.0,31.380829,5.727999,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0067,4.0
SKYW,False,39.89812972925583,graham_current_ratio,3632777984.0,9.290963,1.3191026,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11626117120.0,21.020514,1.657367,0.777,1.21656,0.08078,0.5643,0.35409,-657633024.0,0.035,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4541734400.0,22.858198,2.8457153,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
THRM,False,39.84761160743164,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1188752128.0,45.01744,1.6439492,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
AEO,False,39.834726884987404,graham_debt_to_equity,2787582464.0,10.462264,1.694337,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0301,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2203604992.0,,1.4263837,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0068000000000000005,0.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3231022592.0,12.822384,0.8509882,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.018799999999999997,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19111407616.0,29.116175,-38.45367,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
WYNN,False,39.74984094418675,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9401516032.0,21.894485,-54.900784,0.912,,,0.683,0.16537,476188864.0,0.011000000000000001,3.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36066545664.0,34.62941,6.3629484,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.025,4.0
MTD,False,39.67068996784774,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27526625280.0,30.941889,2146.5938,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
EXP,False,39.645160418346066,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5850704384.0,15.029945,3.9513154,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0051,4.0
MDLZ,False,39.53484812356706,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",79028994048.0,22.681318,2.9764938,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0335,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",19032150016.0,,1.3163329,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0291,0.0
NXRT,False,39.48114986195147,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1216817664.0,,2.4306772,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.0894,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",22072178688.0,,3.9873478,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0592,0.0
JBSS,False,39.406048341869,"graham_size,graham_pe_times_pb,munger_gross_margin",861229504.0,14.006654,2.2674813,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0129,4.0
PRKS,False,39.39274976658832,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1775112320.0,15.59761,-2.8761387,0.478,,,0.46013,0.24239999,97038376.0,,4.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3750171648.0,19.460785,0.42883688,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14466176000.0,30.9341,5.894317,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.25604,4.602432,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.029300000000000003,4.0
JJSF,False,39.29796053816096,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1632959360.0,33.87985,1.8252627,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0363,4.0
DAL,False,39.288460040455384,"graham_current_ratio,munger_gross_margin",50081280000.0,12.629353,2.2833028,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.01,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1286802560.0,,0.8812853,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0209,4.0
BOOT,False,39.26040881097003,graham_pe_times_pb,4567257088.0,19.114069,3.459659,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
MAC,False,39.25278215915598,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6953865728.0,,2.3683681,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0288,0.0
TXRH,False,39.20053667918218,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12608309248.0,30.683704,8.20469,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.015300000000000001,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5659855872.0,25.766829,2.4712963,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
EL,False,39.09295896417413,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",36147294208.0,199.82,9.4971485,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0137,1.0
FBIN,False,39.03575902813537,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5068777472.0,34.26613,2.1972284,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.0235,4.0
ETN,False,39.01730507521455,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",150825435136.0,39.584606,7.4467373,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0109,4.0
OPCH,False,39.01464190285379,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3530438144.0,17.85606,2.8019497,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",71240294400.0,,2.1702437,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
SAIA,False,38.87410249783586,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8910715904.0,32.297493,3.2679117,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
ENPH,False,38.86462085265583,"graham_pe,graham_pe_times_pb,munger_roe",4679902720.0,35.064358,3.9596376,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
BDC,False,38.86015097608409,graham_pe_times_pb,4336702464.0,18.015423,3.1240325,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
LW,False,38.80731384291591,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7297606144.0,25.519232,3.9981923,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0279,4.0
KGS,False,38.76890214045917,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6020745216.0,67.670456,2.7814105,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0334,4.0
RAL,False,38.73587136566629,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6669933056.0,,4.3467445,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
NPO,False,38.68428703163941,"graham_pe,graham_pe_times_pb,munger_roe",6108357632.0,139.4058,3.8472924,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0043,4.0
VIAV,False,38.522309897450626,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8575790592.0,,5.926842,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8303204864.0,11.612663,1.1924659,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0246,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1080656512.0,9.478261,0.44454804,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.046799999999999994,2.0
BBWI,False,38.45209498095238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3741528832.0,4.870079,-3.5491583,1.201,,,0.43043,0.095769994,764625024.0,0.0416,4.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1263449472.0,21.086634,1.4346582,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
EYE,False,38.33935587579192,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1345759744.0,27.451614,1.5000882,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
AGCO,False,38.33573625443939,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8340778496.0,16.473028,2.043162,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0101,1.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1481028608.0,,12.912578,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2525586944.0,,1.0291564,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.044800000000000006,0.0
CSW,False,38.13825277307392,"graham_pe,graham_pe_times_pb,munger_roe",4920062976.0,41.25205,4.5848136,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0039000000000000003,4.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1771009408.0,167.76,4.716599,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
DRH,False,38.07338527145257,"munger_roe,munger_gross_margin",2476992768.0,17.228573,1.6190094,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.035699999999999996,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9304301568.0,19.227274,-3.6625817,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.058499999999999996,4.0
NRG,False,38.01140545273031,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",22861441024.0,28.321615,5.4393816,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0173,2.0
RS,False,38.00528480572031,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19827036160.0,22.56537,2.6787007,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.013000000000000001,4.0
PAHC,False,37.957951457142855,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1538191744.0,15.590534,3.9866354,2.956,2.06406,0.29716,0.33328998,0.106429994,-19298000.0,0.0127,4.0
TKR,False,37.942647797801534,"graham_pe,graham_pe_times_pb,munger_roe",8267805696.0,32.333332,2.5918925,3.095,0.65523,0.08538,0.30691,0.13015,349212512.0,0.012,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1893962496.0,8.5,1.074368,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
ATI,False,37.880989112796904,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",27240204288.0,58.664223,14.514947,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3103247872.0,,1.0043725,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0654,0.0
KWR,False,37.8465787317207,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2807092480.0,29.182468,2.038921,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0128,0.0
COST,False,37.839808521179954,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",419118514176.0,47.44327,25.35195,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
